revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,3180934000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3206104000,,0.007913,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2941772000,,-0.082446,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3282536000,,0.115836,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3375209000,,0.028232,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3430689000,,0.016438,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3437800000,,0.002073,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3465627000,,0.008094,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3579916000,,0.032978,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,3710781000,,0.036555,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3964952000,,0.068495,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,4155277000,,0.048002,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3972849000,0.248957,-0.043903,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3827659000,0.193866,-0.036546,0.193866,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3225691000,0.096513,-0.157268,0.147282,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3564773000,0.085981,0.105119,0.125945,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3611025000,0.069867,0.012975,0.111164,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3799030000,0.107366,0.052064,0.110362,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3907963000,0.136763,0.028674,0.114975,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,4140624000,0.194769,0.059535,0.126926,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,4242616000,0.185116,0.024632,0.134722,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,4374070000,0.178746,0.030984,0.140091,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,4452682000,0.12301,0.017972,0.138122,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,4609231000,0.109248,0.035158,0.135009,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,4588177000,0.154883,-0.004568,0.136866,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,4389294000,0.146731,-0.043347,0.146731,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,4003046000,0.240989,-0.087998,0.189837,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,4267518000,0.197136,0.066068,0.192288,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,4358544000,0.20701,0.02133,0.196024,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,4464703000,0.175222,0.024357,0.19164,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,5104795000,0.306255,0.143367,0.212059,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,5171954000,0.249076,0.013156,0.217937,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,5583610000,0.316077,0.079594,0.23167,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,5572689000,0.274028,-0.001956,0.23701,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,5529027000,0.24173,-0.007835,0.237547,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,5632258000,0.221952,0.018671,0.235904,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,5554645000,0.210643,-0.01378,0.233507,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,5391110000,0.228241,-0.029441,0.228241,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,4869148000,0.216361,-0.096819,0.222574,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,5649313000,0.323794,0.160226,0.256694,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,5575589000,0.279232,-0.01305,0.262466,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,5851268000,0.310562,0.049444,0.272462,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,5787343000,0.133707,-0.010925,0.245821,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,6124461000,0.184168,0.058251,0.235781,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,6201384000,0.110641,0.01256,0.21707,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,5950064000,0.067719,-0.040526,0.197677,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,5828780000,0.054214,-0.020384,0.181303,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,5481287000,-0.026805,-0.059617,0.159629,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,5329632000,-0.040509,-0.027668,0.140986,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,5172683000,-0.040516,-0.029448,-0.040516,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,4340940000,-0.108481,-0.160795,-0.07277,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,4918536000,-0.129357,0.133058,-0.092863,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,4886141000,-0.123655,-0.006586,-0.100854,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,5044003000,-0.137964,0.032308,-0.108797,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,5149505000,-0.110213,0.020916,-0.109044,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,5611872000,-0.083695,0.089789,-0.105089,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,6069915000,-0.0212,0.08162,-0.093643,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,6023540000,0.012349,-0.00764,-0.081373,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,6314017000,0.083248,0.048224,-0.064606,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,6394174000,0.166546,0.012695,-0.044402,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,6599818000,0.238325,0.032161,-0.022255,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,6340587000,0.225783,-0.039279,0.225783,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,5891693000,0.357239,-0.070797,0.285765,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,6579400000,0.337674,0.116725,0.303456,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,6564039000,0.343399,-0.002335,0.313559,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,6444874000,0.27773,-0.018154,0.306141,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,6401211000,0.243073,-0.006775,0.295136,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,6320817000,0.12633,-0.012559,0.268165,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,6302445000,0.038309,-0.002907,0.234295,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,6312439000,0.047962,0.001586,0.210525,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,6468226000,0.024423,0.024679,0.188574,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,6359712000,-0.00539,-0.016776,0.167878,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,6195206000,-0.061307,-0.025867,0.145141,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,6093345000,-0.038994,-0.016442,-0.038994,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,5826828000,-0.01101,-0.043739,-0.025515,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,6509060000,-0.010691,0.117085,-0.02033,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,6671415000,0.016358,0.024943,-0.01084,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,6886318000,0.068495,0.032213,0.005228,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,7063121000,0.103404,0.025675,0.02167,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,7520591000,0.189813,0.064769,0.045531,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,7538243000,0.196082,0.002347,0.064192,finmind,2026-07-17T14:16:12.492342+08:00
