revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,32786000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,24112000,,-0.264564,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,13218000,,-0.451808,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,31365000,,1.372901,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,29059000,,-0.073521,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,30779000,,0.05919,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,23450000,,-0.238117,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,26220000,,0.118124,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,25395000,,-0.031465,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,26431000,,0.040795,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,27999000,,0.059324,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,29322000,,0.047252,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,34478000,0.051607,0.175841,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,31496000,0.306238,-0.08649,0.306238,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,14275000,0.079967,-0.546768,0.226118,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,37383000,0.19187,1.618774,0.210481,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,34099000,0.17344,-0.087847,0.19947,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,38482000,0.250268,0.128537,0.211634,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,30951000,0.319872,-0.195702,0.228335,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,36058000,0.37521,0.165003,0.249945,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,37671000,0.483402,0.044733,0.279065,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,29772000,0.126405,-0.209684,0.261524,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,27240000,-0.027108,-0.085046,0.230204,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,35956000,0.226247,0.319971,0.2298,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,32435000,-0.059255,-0.097925,0.198833,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,26598000,-0.155512,-0.17996,-0.155512,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,31920000,1.236077,0.20009,0.278495,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,38579000,0.031993,0.208615,0.167677,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,26862000,-0.212235,-0.303714,0.057193,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,31952000,-0.16969,0.189487,0.00113,finmind,2026-07-17T14:16:12.492342+08:00
