revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,121703000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,115894000,,-0.047731,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,115766000,,-0.001104,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,114787000,,-0.008457,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,129339000,,0.126774,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,137864000,,0.065912,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,126014000,,-0.085954,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,123179000,,-0.022498,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,128070000,,0.039706,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,123672000,,-0.034341,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,155997000,,0.261377,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,128749000,,-0.17467,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,121846000,0.001175,-0.053616,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,131287000,0.13282,0.077483,0.13282,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,111790000,-0.034345,-0.148507,0.049283,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,127059000,0.106911,0.136586,0.068377,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,138137000,0.068023,0.087188,0.068281,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,137003000,-0.006245,-0.008209,0.051538,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,119972000,-0.047947,-0.124311,0.034589,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,113515000,-0.078455,-0.053821,0.018451,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,125433000,-0.02059,0.104991,0.013405,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,119541000,-0.033403,-0.046973,0.008211,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,143680000,-0.078957,0.201931,-0.002491,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,131002000,0.017499,-0.088238,-0.000652,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,123293000,0.011876,-0.058846,0.000352,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,122316000,-0.068331,-0.007924,-0.068331,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,101123000,-0.09542,-0.173264,-0.080789,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,112890000,-0.111515,0.116363,-0.091337,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,122002000,-0.116804,0.080716,-0.098258,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,116517000,-0.14953,-0.044958,-0.109144,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,101603000,-0.153111,-0.127998,-0.116037,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,107266000,-0.05505,0.055737,-0.108159,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,117948000,-0.059673,0.099584,-0.102103,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,120425000,0.007395,0.021001,-0.090454,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,129112000,-0.101392,0.072136,-0.091694,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,147452000,0.125571,0.142047,-0.071341,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,114152000,-0.07414,-0.225836,-0.071568,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,117273000,-0.041229,0.027341,-0.041229,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,110863000,0.096318,-0.054659,0.021021,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,116645000,0.033262,0.052154,0.02513,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,123232000,0.010082,0.05647,0.021124,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,122761000,0.053589,-0.003822,0.027705,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,109596000,0.078669,-0.107241,0.03536,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,109790000,0.02353,0.00177,0.03374,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,118839000,0.007554,0.082421,0.030315,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,116414000,-0.033307,-0.020406,0.022819,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,137001000,0.061102,0.176843,0.027113,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,142217000,-0.035503,0.038073,0.020003,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,123546000,0.082294,-0.131285,0.025036,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,126149000,0.075687,0.021069,0.075687,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,100562000,-0.092916,-0.202832,-0.006246,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,120540000,0.033392,0.198664,0.007164,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,120568000,-0.021618,0.000232,-0.000415,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,116997000,-0.046953,-0.029618,-0.010085,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,111171000,0.014371,-0.049796,-0.006258,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,115651000,0.053384,0.040298,0.001824,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,128171000,0.078526,0.108257,0.011636,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,119971000,0.030555,-0.063977,0.013743,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,140701000,0.027007,0.172792,0.01528,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,144200000,0.013943,0.024868,0.015136,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,121622000,-0.015573,-0.156574,0.012516,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,130711000,0.036164,0.074732,0.036164,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,132948000,0.32205,0.017114,0.162974,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,152975000,0.269081,0.150638,0.199806,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,150372000,0.247197,-0.017016,0.21202,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,122116000,0.043753,-0.187907,0.178357,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,119129000,0.071583,-0.02446,0.161302,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,116238000,0.005076,-0.024268,0.139041,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,135405000,0.05644,0.164894,0.127776,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,138067000,0.150836,0.01966,0.130386,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,128972000,-0.083361,-0.065874,0.105334,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,142513000,-0.011699,0.104992,0.092784,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,134134000,0.102876,-0.058795,0.093621,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,132218000,0.011529,-0.014284,0.011529,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,118906000,-0.10562,-0.100682,-0.047542,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,141507000,-0.074966,0.190075,-0.057612,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,122641000,-0.184416,-0.133322,-0.091241,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,183613000,0.503595,0.497158,0.014167,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,180419000,0.514484,-0.017395,0.08791,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,158157000,0.360631,-0.123391,0.122199,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,152871000,0.128991,-0.033422,0.123067,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,148292000,0.074058,-0.029953,0.117419,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,149371000,0.158166,0.007276,0.121379,finmind,2026-07-17T14:16:12.492342+08:00
