revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,277046000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,309836000,,0.118356,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,283865000,,-0.083822,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,355000000,,0.250594,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,333912000,,-0.059403,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,322963000,,-0.03279,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,318088000,,-0.015095,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,306392000,,-0.03677,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,331006000,,0.080335,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,330605000,,-0.001211,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,358894000,,0.085567,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,340162000,,-0.052194,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,315269000,0.137966,-0.07318,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,364501000,0.176432,0.156159,0.176432,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,253590000,-0.106653,-0.304282,0.041081,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,360403000,0.01522,0.421204,0.031404,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,308533000,-0.076005,-0.143922,0.003441,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,345542000,0.069912,0.119952,0.016812,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,312359000,-0.018011,-0.096032,0.011054,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,321644000,0.049779,0.029725,0.016374,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,379767000,0.147312,0.180706,0.033298,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,336107000,0.016642,-0.114965,0.031393,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,285522000,-0.204439,-0.150503,0.005355,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,363324000,0.068091,0.27249,0.011298,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,369094000,0.170727,0.015881,0.024166,finmind,2026-07-17T14:16:12.492342+08:00
