revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-01,56979000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,41795000,,-0.266484,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,51376000,,0.229238,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,47371000,,-0.077955,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,50401000,,0.063963,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,55614000,,0.10343,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,53262000,,-0.042292,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,53116000,,-0.002741,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,61141000,,0.151084,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,59590000,,-0.025368,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,77032000,,0.2927,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,61545000,,-0.201046,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,58239000,0.022113,-0.053717,0.022113,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,60669000,0.451585,0.041725,0.203839,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,63486000,0.235713,0.046432,0.214745,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,61943000,0.307614,-0.024305,0.237018,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,65855000,0.306621,0.063155,0.251168,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,70009000,0.258838,0.063078,0.252573,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,71266000,0.338027,0.017955,0.265329,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,67710000,0.274757,-0.049898,0.266551,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,77562000,0.268576,0.145503,0.266814,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,78261000,0.313324,0.009012,0.272037,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,106014000,0.376233,0.354621,0.285245,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,94199000,0.530571,-0.111448,0.307807,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,83277000,0.429918,-0.115946,0.429918,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,71910000,0.185284,-0.136496,0.305101,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,80701000,0.271162,0.12225,0.293288,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,72026000,0.162779,-0.107496,0.260202,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,87968000,0.335783,0.221337,0.276248,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,97943000,0.399006,0.113394,0.298852,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,91142000,0.278899,-0.069438,0.295703,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,88662000,0.309437,-0.02721,0.297494,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,93082000,0.200098,0.049852,0.284835,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,92463000,0.18147,-0.00665,0.27285,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,134094000,0.264871,0.450245,0.271767,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,107658000,0.142878,-0.197145,0.257895,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,101768000,0.222042,-0.05471,0.222042,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,83784000,0.165123,-0.176716,0.195667,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,96578000,0.196739,0.152702,0.196034,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,92590000,0.285508,-0.041293,0.216963,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,100737000,0.145155,0.08799,0.201007,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,102656000,0.04812,0.01905,0.170684,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,94162000,0.033135,-0.082742,0.149253,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,102167000,0.15232,0.085013,0.149657,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,100518000,0.079887,-0.01614,0.141186,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,107363000,0.161146,0.068097,0.143334,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,153423000,0.144145,0.429012,0.143444,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,127094000,0.180535,-0.171611,0.147071,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,106916000,0.050586,-0.158764,0.050586,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,101822000,0.215292,-0.047645,0.124957,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,114885000,0.189557,0.128293,0.14707,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,100018000,0.080225,-0.129408,0.130553,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,113922000,0.130885,0.139015,0.130624,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,110962000,0.080911,-0.025983,0.121796,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,104753000,0.112476,-0.055956,0.120491,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,107732000,0.05447,0.028438,0.111781,finmind,2026-07-17T14:13:19.976999+08:00
