revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,80818000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,63059000,,-0.219741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,72644000,,0.152001,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,105611000,,0.453816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,129700000,,0.228092,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,87562000,,-0.324888,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,76748000,,-0.123501,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,83535000,,0.088432,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,75586000,,-0.095158,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,102008000,,0.349562,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,90288000,,-0.114893,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,78997000,,-0.125055,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,137552000,0.701997,0.741231,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,137139000,1.174773,-0.003003,1.174773,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,82309000,0.133046,-0.399813,0.61712,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,111485000,0.055619,0.354469,0.371379,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,113090000,-0.128065,0.014397,0.196782,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,88370000,0.009228,-0.218587,0.16097,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,84972000,0.107156,-0.038452,0.153255,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,96493000,0.155121,0.135586,0.153507,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,92122000,0.218771,-0.045299,0.16061,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,107298000,0.051859,0.164738,0.146682,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,118455000,0.311968,0.103981,0.163511,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,115537000,0.462549,-0.024634,0.187972,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,125357000,-0.088657,0.084994,0.153484,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,119588000,-0.12798,-0.046021,-0.12798,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,86509000,0.051027,-0.276608,-0.060839,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,118629000,0.06408,0.371291,-0.018756,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,103207000,-0.087391,-0.130002,-0.036237,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,95545000,0.081193,-0.074239,-0.016745,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,99611000,0.17228,0.042556,0.009272,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,93628000,-0.029691,-0.060064,0.004005,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,108547000,0.178296,0.159343,0.023926,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,111831000,0.042247,0.030254,0.026079,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,121829000,0.028483,0.089403,0.026355,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,174424000,0.509681,0.431712,0.075029,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,154621000,0.233445,-0.113534,0.090633,finmind,2026-07-17T14:16:12.492342+08:00
