revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-02,69663000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,68920000,,-0.010666,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,51345000,,-0.255006,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,55605000,,0.082968,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,57564000,,0.035231,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,60518000,,0.051317,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,66371000,,0.096715,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,70629000,,0.064155,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,74090000,,0.049003,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,57769000,,-0.220286,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,64178000,,0.110942,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,53990000,,-0.158746,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,41410000,-0.405567,-0.233006,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,64152000,-0.069182,0.549191,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,47250000,-0.079755,-0.263468,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,50894000,-0.084723,0.077122,,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,49452000,-0.140921,-0.028333,,finmind,2026-07-16T19:59:46.331319+08:00
