revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,309500000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,282104000,,-0.088517,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,372911000,,0.321892,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,295310000,,-0.208095,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,271990000,,-0.078968,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,332996000,,0.224295,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,305534000,,-0.082469,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,310522000,,0.016326,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,357576000,,0.151532,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,315451000,,-0.117807,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,311138000,,-0.013672,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,324997000,,0.044543,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,343294000,0.109189,0.056299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,309111000,0.095734,-0.099574,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,401659000,0.077091,0.299401,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,320560000,0.085503,-0.20191,0.085503,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,301101000,0.10703,-0.060703,0.095824,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,361292000,0.084974,0.199903,0.091811,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,316774000,0.036788,-0.123219,0.077869,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,328765000,0.058749,0.037853,0.073954,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,368256000,0.029868,0.120119,0.065541,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,337839000,0.070971,-0.082597,0.066324,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,339865000,0.092329,0.005997,0.06956,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,344252000,0.059247,0.012908,0.068373,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,345900000,0.007591,0.004787,0.061789,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,330546000,0.069344,-0.044389,0.06246,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,414469000,0.031893,0.253892,0.059295,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,336197000,0.04878,-0.188849,0.04878,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,308954000,0.026081,-0.081033,0.037786,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,375436000,0.039148,0.215184,0.038287,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,321903000,0.016191,-0.142589,0.032902,finmind,2026-07-22T01:05:03.888571+08:00
