revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,69377000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,77408000,,0.115759,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,58002000,,-0.250698,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,58695000,,0.011948,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,62028000,,0.056785,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,79652000,,0.28413,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,66233000,,-0.16847,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,77729000,,0.173569,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,70335000,,-0.095125,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,60076000,,-0.145859,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,64404000,,0.072042,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,58085000,,-0.098115,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,57506000,-0.171109,-0.009968,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,72658000,-0.061363,0.263486,-0.061363,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,35960000,-0.380021,-0.505079,-0.197858,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,60105000,0.024022,0.67144,-0.130764,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,80314000,0.294802,0.336228,-0.027704,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,74812000,-0.060764,-0.068506,-0.035547,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,67729000,0.022587,-0.094677,-0.025969,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,62441000,-0.196683,-0.078076,-0.053628,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,56521000,-0.196403,-0.09481,-0.071884,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,62008000,0.032159,0.097079,-0.06164,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,51668000,-0.197752,-0.166753,-0.074635,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,62942000,0.083619,0.218201,-0.062089,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,63881000,0.110858,0.014918,-0.049502,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,60944000,-0.161221,-0.045976,-0.161221,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,48430000,0.346774,-0.205336,0.00696,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,68167000,0.134132,0.407537,0.052263,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,52659000,-0.344336,-0.2275,-0.075639,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,69638000,-0.06916,0.322433,-0.074143,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,66406000,-0.019534,-0.046411,-0.064697,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,63528000,0.017408,-0.043339,-0.053405,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,57028000,0.00897,-0.102317,-0.0465,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,60341000,-0.026884,0.058094,-0.044375,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,40592000,-0.214369,-0.32729,-0.058446,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,52104000,-0.17219,0.283603,-0.068865,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,52057000,-0.185094,-0.000902,-0.078751,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,64322000,0.055428,0.235607,0.055428,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,29827000,-0.384121,-0.536286,-0.139201,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,50102000,-0.265011,0.679753,-0.187506,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,49095000,-0.067681,-0.020099,-0.160096,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,65754000,-0.055774,0.339322,-0.135867,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,54017000,-0.186564,-0.178499,-0.145059,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,60175000,-0.05278,0.114001,-0.131419,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,51843000,-0.09092,-0.138463,-0.126674,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,44420000,-0.26385,-0.143182,-0.141803,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,41171000,0.014264,-0.073143,-0.131024,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,47888000,-0.080915,0.163149,-0.126943,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,51571000,-0.009336,0.076909,-0.118095,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,63962000,-0.005597,0.240271,-0.005597,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,27723000,-0.07054,-0.566571,-0.026171,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,57776000,0.153168,1.084046,0.036118,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,47075000,-0.041145,-0.185215,0.016499,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,54709000,-0.167975,0.162167,-0.030316,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,43398000,-0.196586,-0.206748,-0.059,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,48248000,-0.198205,0.111756,-0.08144,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,52476000,0.01221,0.087631,-0.07002,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,41140000,-0.073841,-0.216023,-0.070382,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,44927000,0.091229,0.092052,-0.057354,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,48061000,0.003613,0.069758,-0.052127,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,44096000,-0.144946,-0.082499,-0.059972,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,34058000,-0.467528,-0.22764,-0.467528,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,21320000,-0.230963,-0.374009,-0.395997,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,40560000,-0.297978,0.902439,-0.358107,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,44679000,-0.050898,0.101553,-0.284523,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,37565000,-0.313367,-0.159225,-0.290804,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,44081000,0.015738,0.173459,-0.245653,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,42503000,-0.119072,-0.035798,-0.227842,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,37344000,-0.28836,-0.12138,-0.235875,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,42688000,0.037628,0.143102,-0.210097,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,32079000,-0.285975,-0.248524,-0.217178,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,41403000,-0.138532,0.290657,-0.21004,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,42056000,-0.046263,0.015772,-0.197449,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,50670000,0.487756,0.204822,0.487756,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,24984000,0.171857,-0.506927,0.366138,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,38642000,-0.047288,0.54667,0.191353,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,53306000,0.193088,0.379483,0.191904,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,71228000,0.896127,0.33621,0.340371,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,64046000,0.452916,-0.100831,0.362692,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,71603000,0.684658,0.117993,0.414377,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,66368000,0.777207,-0.073111,0.459227,finmind,2026-07-17T14:16:12.492342+08:00
