revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,733208000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,714564000,,-0.025428,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,754346000,,0.055673,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,733867000,,-0.027148,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,412027000,,-0.438554,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,717909000,,0.742383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,817295000,,0.138438,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,744561000,,-0.088994,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,750576000,,0.008079,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,726178000,,-0.032506,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,747522000,,0.029392,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,763183000,,0.020951,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,693187000,-0.054583,-0.091716,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,607424000,-0.149938,-0.123723,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,752104000,-0.002972,0.238186,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,648178000,-0.116764,-0.13818,-0.116764,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,414692000,0.006468,-0.360219,-0.072453,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,739301000,0.029798,0.782771,-0.033068,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,714372000,-0.125931,-0.03372,-0.061376,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,668234000,-0.102513,-0.064585,-0.070317,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,701133000,-0.065873,0.049233,-0.069518,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,651239000,-0.103196,-0.071162,-0.074507,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,609717000,-0.184349,-0.063758,-0.08904,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,615833000,-0.193073,0.010031,-0.10142,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,608839000,-0.121681,-0.011357,-0.103396,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,610714000,0.005416,0.00308,-0.094828,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,573793000,-0.237083,-0.060455,-0.107466,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,428338000,-0.339166,-0.253497,-0.339166,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,427387000,0.030613,-0.00222,-0.194892,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,622911000,-0.157432,0.457487,-0.179525,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,599963000,-0.160153,-0.03684,-0.174026,finmind,2026-07-22T01:05:03.888571+08:00
