revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2018-11,140212000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,145846000,,0.040182,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,151760000,,0.04055,,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,149574000,,-0.014404,,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,153290000,,0.024844,,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,156235000,,0.019212,,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,157203000,,0.006196,,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,159269000,,0.013142,,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,155638000,,-0.022798,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,156424000,,0.00505,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,157771000,,0.008611,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,158531000,,0.004817,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,158504000,0.13046,-0.00017,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,161919000,0.110205,0.021545,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,163616000,0.078123,0.010481,0.078123,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,166351000,0.112165,0.016716,0.095021,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,168920000,0.101964,0.015443,0.097362,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,174860000,0.119211,0.035165,0.10295,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,170663000,0.085622,-0.024002,0.099403,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,173934000,0.092077,0.019166,0.098145,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,171522000,0.102057,-0.013867,0.098707,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,168716000,0.078581,-0.016359,0.096167,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,175710000,0.113703,0.041454,0.098147,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,178874000,0.128322,0.018007,0.101222,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,179293000,0.131158,0.002342,0.10399,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,185865000,0.147889,0.036655,0.107779,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,176608000,0.079405,-0.049805,0.079405,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,171888000,0.033285,-0.026726,0.056154,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,176557000,0.045211,0.027163,0.052449,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,181089000,0.035623,0.025669,0.048082,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,183878000,0.077433,0.015401,0.054014,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,177802000,0.022238,-0.033044,0.048587,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,187975000,0.095924,0.057215,0.05541,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,190373000,0.128364,0.012757,0.06447,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,188431000,0.072398,-0.010201,0.065378,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,188687000,0.05486,0.001359,0.06428,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,193526000,0.079384,0.025646,0.065711,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,200106000,0.07662,0.034001,0.066686,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,190628000,0.079385,-0.047365,0.079385,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,186672000,0.086009,-0.020752,0.082652,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,219037000,0.240602,0.173379,0.135765,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,219572000,0.212509,0.002443,0.155446,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,217730000,0.1841,-0.008389,0.161366,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,215034000,0.209401,-0.012382,0.169364,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,230080000,0.223993,0.06997,0.177541,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,230851000,0.212625,0.003351,0.18216,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,230809000,0.224899,-0.000182,0.187087,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,237171000,0.256955,0.027564,0.194317,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,229012000,0.183366,-0.034401,0.193266,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,237441000,0.186576,0.036806,0.192662,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,231131000,0.212471,-0.026575,0.212471,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,236269000,0.265691,0.02223,0.238802,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,239382000,0.092884,0.013176,0.185206,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,251454000,0.145201,0.05043,0.17444,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,251475000,0.154986,8.4e-05,0.170342,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,250279000,0.163904,-0.004756,0.169233,finmind,2026-07-17T14:13:19.976999+08:00
