revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-03,465000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,1430000,,2.075269,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,491000,,-0.656643,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,1783000,,2.631365,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,2603000,,0.459899,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,6185000,,1.376104,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,5890000,,-0.047696,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,2620000,,-0.555178,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,2160000,,-0.175573,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,6052000,,1.801852,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,3370000,,-0.443159,,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,919000,,-0.7273,,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,5557000,10.950538,5.04679,,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,5494000,2.841958,-0.011337,,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,935000,0.904277,-0.829814,,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,2240000,0.25631,1.395722,,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,2987000,0.147522,0.333482,,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,883000,-0.857235,-0.704386,,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,1363000,-0.768591,0.543601,,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,2310000,-0.118321,0.694791,,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,1941000,-0.101389,-0.15974,,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,2104000,-0.652346,0.083977,,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,1779000,-0.472107,-0.154468,-0.472107,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,2630000,1.861806,0.478359,0.027979,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,1869000,-0.663667,-0.289354,-0.362381,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,1894000,-0.65526,0.013376,-0.467275,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,1425000,0.524064,-0.247624,-0.410323,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,1276000,-0.430357,-0.104561,-0.412746,finmind,2026-07-17T14:13:19.976999+08:00
