revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,319707000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,510273000,,0.596065,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,677249000,,0.327229,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,487021000,,-0.280883,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,461014000,,-0.0534,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,542194000,,0.17609,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,505607000,,-0.06748,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,342442000,,-0.322711,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,415688000,,0.213893,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,513413000,,0.235092,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,504451000,,-0.017456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,689105000,,0.366049,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,538213000,0.683457,-0.218968,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,509035000,-0.002426,-0.054213,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,595360000,-0.120914,0.169586,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,389990000,-0.199234,-0.344951,-0.199234,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,407195000,-0.11674,0.044117,-0.159119,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,374508000,-0.309273,-0.080274,-0.21375,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,321243000,-0.364639,-0.142227,-0.251975,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,304713000,-0.110176,-0.051456,-0.231208,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,341266000,-0.179033,0.119959,-0.223333,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,407344000,-0.206596,0.193626,-0.220703,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,342967000,-0.320118,-0.158041,-0.233999,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,417049000,-0.394796,0.216003,-0.258838,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,410701000,-0.236917,-0.015221,-0.256478,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,396962000,-0.220168,-0.033453,-0.253122,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,456095000,-0.233917,0.148964,-0.251249,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,266969000,-0.315447,-0.414664,-0.315447,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,283871000,-0.302862,0.063311,-0.309019,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,313290000,-0.163462,0.103635,-0.262495,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,299819000,-0.066691,-0.042998,-0.220362,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,338131000,0.10967,0.127784,-0.16442,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,333225000,-0.023562,-0.014509,-0.141946,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,347364000,-0.147247,0.042431,-0.142794,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,365537000,0.065808,0.052317,-0.118032,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,355486000,-0.147616,-0.027497,-0.121763,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,465193000,0.13268,0.308611,-0.093649,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,398621000,0.004179,-0.143106,-0.084209,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,524684000,0.150383,0.316248,-0.060797,finmind,2026-07-22T01:05:03.888571+08:00
