revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-07,56774000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,51412000,,-0.094445,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,50732000,,-0.013226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,47504000,,-0.063628,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,44938000,,-0.054017,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,31973000,,-0.288509,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,39260000,,0.227911,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,36888000,,-0.060418,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,39265000,,0.064438,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,49474000,,0.260003,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,57349000,,0.159175,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,52444000,,-0.085529,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,55736000,-0.018283,0.062772,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,61740000,0.200887,0.107722,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,67020000,0.32106,0.08552,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,61118000,0.286586,-0.088063,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,60095000,0.337287,-0.016738,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,60244000,0.884215,0.002479,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,56993000,0.451681,-0.053964,0.451681,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,52798000,0.431306,-0.073606,0.441811,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,60401000,0.538291,0.144002,0.474635,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,61453000,0.242127,0.017417,0.404871,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,66310000,0.156254,0.079036,0.340714,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,68056000,0.297689,0.026331,0.3325,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,70855000,0.271261,0.041128,0.32217,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,73309000,0.187383,0.034634,0.300949,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,76647000,0.143644,0.045533,0.277989,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,70587000,0.15493,-0.079064,0.263534,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,73526000,0.223496,0.041637,0.259388,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,66441000,0.102865,-0.09636,0.244669,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,74065000,0.299546,0.114748,0.299546,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,60300000,0.142089,-0.18585,0.223825,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,78735000,0.303538,0.305721,0.252115,finmind,2026-07-17T14:16:12.492342+08:00
