revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1782403000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1816922000,,0.019367,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1717655000,,-0.054635,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1671209000,,-0.02704,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1052174000,,-0.370411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1522105000,,0.446629,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1448419000,,-0.048411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1449371000,,0.000657,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1384297000,,-0.044898,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1416851000,,0.023517,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1494530000,,0.054825,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1568376000,,0.049411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1483075000,-0.167935,-0.054388,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1498109000,-0.175469,0.010137,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1681891000,-0.020821,0.122676,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1579514000,-0.054867,-0.06087,-0.054867,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,983706000,-0.065073,-0.37721,-0.05881,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1500167000,-0.014413,0.525016,-0.042893,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1672425000,0.154656,0.114826,0.00736,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1586387000,0.094535,-0.051445,0.025047,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1569603000,0.133863,-0.01058,0.042712,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1662397000,0.173304,0.059119,0.061318,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1704281000,0.140346,0.025195,0.071643,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1684025000,0.073738,-0.011885,0.071896,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1610025000,0.085599,-0.043942,0.073298,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1672315000,0.116284,0.038689,0.077326,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1597577000,-0.05013,-0.044691,0.065195,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1499609000,-0.050588,-0.061323,-0.050588,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1156644000,0.175803,-0.228703,0.036295,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1633258000,0.088717,0.412066,0.055649,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1454717000,-0.130175,-0.109316,0.001467,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1401618000,-0.116472,-0.036501,-0.024085,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1469388000,-0.063847,0.048351,-0.031104,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1518716000,-0.08643,0.03357,-0.039818,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1673763000,-0.017907,0.102091,-0.036772,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1779269000,0.056557,0.063035,-0.025499,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1574220000,-0.022239,-0.115243,-0.025162,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1704001000,0.018947,0.082441,-0.020879,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1618959000,0.013384,-0.049907,-0.017971,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1785044000,0.19034,0.102588,0.19034,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1048123000,-0.093824,-0.412831,0.066603,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1726666000,0.057191,0.647389,0.063019,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1532529000,0.053489,-0.112435,0.060606,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1817735000,0.296883,0.186102,0.10695,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1655975000,0.126983,-0.08899,0.110367,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1758104000,0.157625,0.061673,0.117449,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1852656000,0.106881,0.053781,0.115951,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1780898000,0.000916,-0.038733,0.100887,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1624661000,0.032042,-0.087729,0.093739,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1673068000,-0.018153,0.029795,0.082433,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1466806000,-0.093982,-0.123284,0.066982,finmind,2026-07-22T01:05:03.888571+08:00
