revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,528890000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,465360000,,-0.120119,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,345577000,,-0.257399,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,573157000,,0.658551,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,475097000,,-0.171088,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,485327000,,0.021532,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,596194000,,0.228438,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,468388000,,-0.21437,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,454738000,,-0.029143,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,426440000,,-0.062229,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,636530000,,0.49266,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,480024000,,-0.245874,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,582147000,0.100696,0.212746,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,440424000,-0.053584,-0.243449,-0.053584,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,383097000,0.108572,-0.130163,0.015518,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,507048000,-0.115342,0.32355,-0.038672,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,462765000,-0.025957,-0.087335,-0.035422,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,471820000,-0.027831,0.019567,-0.033851,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,491126000,-0.176231,0.040918,-0.062717,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,475988000,0.016226,-0.030823,-0.051871,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,493592000,0.085443,0.036984,-0.03571,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,530597000,0.244248,0.074971,-0.007883,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,518636000,-0.185214,-0.022543,-0.030794,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,584160000,0.216939,0.126339,-0.0088,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,604992000,0.039243,0.035661,-0.00413,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,388452000,-0.118004,-0.357922,-0.118004,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,370031000,-0.034106,-0.047422,-0.078976,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,493042000,-0.027623,0.332434,-0.059406,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,492450000,0.064147,-0.001201,-0.027524,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,462642000,-0.019452,-0.06053,-0.025842,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,495295000,0.008489,0.070579,-0.019725,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,469904000,-0.012782,-0.051264,-0.018703,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,495515000,0.003896,0.054503,-0.015709,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,457134000,-0.138453,-0.077457,-0.03101,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,456328000,-0.120138,-0.001763,-0.04069,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,497687000,-0.14803,0.090634,-0.05239,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,641112000,0.059703,0.288183,-0.04102,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,444241000,0.143619,-0.307077,0.143619,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,280031000,-0.243223,-0.369642,-0.045105,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,519674000,0.054016,0.855773,-0.006056,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,429987000,-0.126841,-0.172583,-0.040162,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,476444000,0.029833,0.108043,-0.025487,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,452850000,-0.085696,-0.049521,-0.036524,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,428999000,-0.08705,-0.052669,-0.044009,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,465722000,-0.060125,0.085602,-0.046187,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,446184000,-0.023954,-0.041952,-0.043723,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,491329000,0.076701,0.10118,-0.031726,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,526209000,0.057309,0.070991,-0.023001,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,507601000,-0.208249,-0.035362,-0.043766,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,418531000,-0.057874,-0.175472,-0.057874,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,311660000,0.112948,-0.255348,0.008172,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,464758000,-0.105674,0.491234,-0.039388,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,454667000,0.057397,-0.021712,-0.014527,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,467660000,-0.018437,0.028577,-0.015393,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,412239000,-0.089679,-0.118507,-0.028316,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,484479000,0.129324,0.175238,-0.006013,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,457511000,-0.017631,-0.055664,-0.00756,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,538641000,0.207217,0.177329,0.016737,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,448020000,-0.088147,-0.16824,0.005119,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,530843000,0.008806,0.184865,0.00551,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,541205000,0.066202,0.01952,0.011143,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,330885000,-0.209413,-0.388614,-0.209413,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,374465000,0.201518,0.131707,-0.03402,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,505063000,0.086723,0.348759,0.012941,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,380992000,-0.162042,-0.245655,-0.035288,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,366179000,-0.216997,-0.03888,-0.075423,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,457922000,0.110817,0.250541,-0.045071,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,423362000,-0.12615,-0.075471,-0.058104,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,367048000,-0.197729,-0.133016,-0.076505,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,558710000,0.037259,0.522171,-0.061225,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,411014000,-0.082599,-0.264352,-0.063373,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,476721000,-0.101955,0.159866,-0.067478,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,446003000,-0.175907,-0.064436,-0.078089,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,415635000,0.256131,-0.068089,0.256131,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,322490000,-0.138798,-0.224103,0.046466,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,447710000,-0.113556,0.388291,-0.020305,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,455094000,0.194498,0.016493,0.03112,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,499694000,0.364617,0.098002,0.093503,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,400043000,-0.126395,-0.199424,0.051815,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,406366000,-0.040145,0.015806,0.038101,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,431913000,0.176721,0.062867,0.053972,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,378269000,-0.32296,-0.124201,-0.001969,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,467468000,0.137353,0.235808,0.011745,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,588898000,0.23531,0.259761,0.034653,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,516832000,0.158808,-0.122374,0.045514,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,366759000,-0.117594,-0.290371,-0.117594,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,427350000,0.325157,0.165207,0.075846,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,462061000,0.032054,0.081224,0.059313,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,395729000,-0.130446,-0.143557,0.006685,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,424431000,-0.150618,0.072529,-0.030035,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,520641000,0.301463,0.22668,0.022162,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,371422000,-0.085991,-0.286606,0.007248,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,395188000,-0.085029,0.063987,-0.004547,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,398827000,0.054348,0.009208,0.001382,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,391742000,-0.161992,-0.017765,-0.016695,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,422761000,-0.282115,0.079182,-0.049167,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,424453000,-0.178741,0.004002,-0.06173,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,281415000,-0.232698,-0.336994,-0.232698,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,405548000,-0.051017,0.441103,-0.134926,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,412978000,-0.106226,0.018321,-0.124369,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,370266000,-0.064345,-0.103424,-0.10999,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,465427000,0.09659,0.257007,-0.067762,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,468083000,-0.100949,0.005707,-0.074415,finmind,2026-07-17T14:16:12.492342+08:00
