revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,12966000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,12405000,,-0.043267,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,35888000,,1.893027,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,11208000,,-0.687695,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,6808000,,-0.392577,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,6527000,,-0.041275,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,5849000,,-0.103876,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,12932000,,1.210976,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,5693000,,-0.559774,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,14768000,,1.594063,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,8276000,,-0.439599,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,12183000,,0.472088,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,11674000,-0.099645,-0.04178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,7300000,-0.411528,-0.374679,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,11922000,-0.6678,0.633151,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,8449000,-0.246163,-0.29131,-0.246163,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,5937000,-0.127938,-0.297313,-0.201488,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,8965000,0.373525,0.510022,-0.048568,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,13075000,1.235425,0.45845,0.198539,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,5182000,-0.599289,-0.603671,-0.039609,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,7423000,0.303882,0.432459,0.000286,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,12513000,-0.152695,0.685707,-0.035134,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,8237000,-0.004712,-0.341725,-0.03164,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,8804000,-0.277354,0.068836,-0.067174,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,11490000,-0.015762,0.305089,-0.060917,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,12707000,0.740685,0.105918,-0.004224,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,7636000,-0.359503,-0.399071,-0.041011,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,6311000,-0.253048,-0.17352,-0.253048,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,3827000,-0.355398,-0.393598,-0.295287,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,11063000,0.234021,1.890776,-0.092073,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,6620000,-0.49369,-0.401609,-0.236232,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,3859000,-0.255307,-0.417069,-0.238608,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,9419000,0.268894,1.440788,-0.161775,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,3584000,-0.713578,-0.619493,-0.273967,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,6337000,-0.230667,0.768136,-0.268855,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,11286000,0.281917,0.780969,-0.207151,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,11528000,0.003307,0.021442,-0.180305,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,7224000,-0.431494,-0.373352,-0.21136,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,8584000,0.124149,0.188261,-0.188158,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,7930000,0.256536,-0.076188,0.256536,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,2514000,-0.343089,-0.682976,0.030183,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,10245000,-0.07394,3.075179,-0.02415,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,6375000,-0.037009,-0.377745,-0.02721,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,4410000,0.142783,-0.308235,-0.006503,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,8151000,-0.134622,0.848299,-0.035865,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,11047000,2.08231,0.355294,0.134033,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,7626000,0.203409,-0.309677,0.14265,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,2975000,-0.736399,-0.609887,-0.016579,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,8821000,-0.23482,1.965042,-0.050654,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,11914000,0.649225,0.350641,0.01172,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,4241000,-0.505941,-0.644032,-0.037851,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,2544000,-0.679193,-0.400141,-0.679193,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,3858000,0.534606,0.516509,-0.387016,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1732000,-0.830942,-0.551063,-0.606844,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,7790000,0.221961,3.497691,-0.411617,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,3927000,-0.109524,-0.495892,-0.369289,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,5448000,-0.331616,0.387319,-0.361539,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,5412000,-0.510093,-0.006608,-0.393926,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,9296000,0.218988,0.717664,-0.31375,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,6667000,1.241008,-0.28281,-0.238262,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,4015000,-0.544836,-0.39778,-0.276843,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,6373000,-0.465083,0.587298,-0.30419,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,6918000,0.631219,0.085517,-0.258194,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,2524000,-0.007862,-0.635155,-0.007862,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,2660000,-0.310524,0.053883,-0.190253,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,6229000,2.59642,1.341729,0.403123,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,6306000,-0.190501,0.012362,0.112723,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,8991000,1.289534,0.425785,0.345524,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,6421000,0.178598,-0.285841,0.309577,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,6431000,0.188285,0.001557,0.288203,finmind,2026-07-22T01:05:03.888571+08:00
