revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,80319000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,62210000,,-0.225463,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,33200000,,-0.466324,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,110958000,,2.342108,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,79663000,,-0.282044,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,73782000,,-0.073823,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,69989000,,-0.051408,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,81266000,,0.161125,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,73108000,,-0.100386,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,78109000,,0.068406,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,45934000,,-0.411924,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,54479000,,0.186028,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,80624000,0.003797,0.47991,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,61878000,-0.005337,-0.232511,-0.005337,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,49101000,0.478946,-0.206487,0.16318,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,97059000,-0.125264,0.976721,0.008092,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,69757000,-0.124349,-0.281293,-0.028794,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,82734000,0.12133,0.186032,0.00199,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,68744000,-0.017789,-0.169096,-0.001231,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,85113000,0.047338,0.238115,0.006492,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,71796000,-0.017946,-0.156463,0.003434,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,87297000,0.11763,0.215903,0.016902,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,50223000,0.093373,-0.424688,0.021862,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,70603000,0.295967,0.40579,0.041441,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,95093000,0.179463,0.346869,0.054636,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,57626000,-0.068716,-0.394004,-0.068716,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,55126000,0.122706,-0.043383,0.015976,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,70403000,-0.274637,0.277129,-0.119608,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,54962000,-0.212093,-0.219323,-0.142832,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,66245000,-0.199301,0.205287,-0.155791,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,93353000,0.35798,0.409208,-0.073515,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,66979000,-0.213058,-0.282519,-0.096604,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,70333000,-0.020377,0.050075,-0.087268,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,61640000,-0.293905,-0.123598,-0.114053,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,74537000,0.484121,0.209231,-0.072541,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,65094000,-0.078028,-0.126689,-0.073029,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,99892000,0.050466,0.534581,-0.059825,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,77377000,0.342745,-0.225393,0.342745,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,79690000,0.445597,0.029893,0.393031,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,75471000,0.071986,-0.052943,0.269624,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,75925000,0.381409,0.006016,0.295426,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,99377000,0.500143,0.308884,0.339983,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,101528000,0.087571,0.021645,0.280736,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,89456000,0.335583,-0.118903,0.288642,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,84617000,0.203091,-0.054094,0.277395,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,75655000,0.227369,-0.105913,0.272227,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,87694000,0.176516,0.15913,0.261599,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,87561000,0.345147,-0.001517,0.268985,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,78995000,-0.209196,-0.097829,0.211861,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,83003000,0.072709,0.050737,0.072709,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,64599000,-0.189371,-0.221727,-0.060261,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,78774000,0.043765,0.219431,-0.026499,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,84091000,0.107554,0.067497,0.006497,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,87707000,-0.117432,0.043001,-0.0237,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,95178000,-0.062544,0.085181,-0.031443,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,80272000,-0.102665,-0.156612,-0.042082,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,96100000,0.135706,0.19718,-0.02007,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,87979000,0.162897,-0.084506,-0.001835,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,84756000,-0.033503,-0.036634,-0.005115,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,74478000,-0.149416,-0.121266,-0.018638,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,69795000,-0.116463,-0.062878,-0.026263,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,97576000,0.175572,0.398037,0.175572,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,79529000,0.231118,-0.184953,0.199882,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,76488000,-0.02902,-0.038238,0.120229,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,72390000,-0.139147,-0.053577,0.049976,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,66795000,-0.23843,-0.07729,-0.013552,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,66672000,-0.299502,-0.001841,-0.068718,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,62460000,-0.221896,-0.063175,-0.090153,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,67587000,-0.296701,0.082085,-0.119791,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,54136000,-0.384671,-0.199018,-0.150547,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,59396000,-0.299212,0.097163,-0.165504,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,65656000,-0.118451,0.105394,-0.161682,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,46853000,-0.328705,-0.286387,-0.173496,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,74119000,-0.240397,0.581948,-0.240397,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,62772000,-0.210703,-0.153092,-0.227063,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,63856000,-0.16515,0.017269,-0.208389,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,66909000,-0.075715,0.047811,-0.178927,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,52375000,-0.215884,-0.21722,-0.185211,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,81609000,0.224037,0.558167,-0.125824,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,67775000,0.085094,-0.169516,-0.100582,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,85143000,0.259754,0.25626,-0.059269,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,78982000,0.458955,-0.072361,-0.015681,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,62352000,0.049768,-0.210554,-0.010152,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,49843000,-0.240846,-0.200619,-0.029856,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,81885000,0.7477,0.642859,0.014815,finmind,2026-07-17T14:16:12.492342+08:00
