revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2020-04,114823000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,135194000,,0.177412,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,134194000,,-0.007397,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,147109000,,0.096241,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,102945000,,-0.300213,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,127996000,,0.243344,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,136859000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,107945000,,-0.211269,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,177738000,,0.646561,,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,123001000,,-0.307965,,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,154136000,,0.253128,,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,166412000,0.449292,0.079644,,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,115665000,-0.144452,-0.304948,,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,133158000,-0.00772,0.151238,,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,140456000,-0.045225,0.054807,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,175687000,0.70661,0.250833,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,167881000,0.311611,-0.044431,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,189077000,,0.126256,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,200846000,0.46754,0.062244,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,217032000,1.010579,0.080589,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,213787000,0.202821,-0.014952,0.202821,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,212787000,0.729962,-0.004678,0.418419,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,219884000,0.426558,0.033353,0.421177,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,236667000,0.422175,0.076327,0.421445,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,183738000,0.588536,-0.223643,0.44767,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,308412000,1.316136,0.678542,0.580576,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,198107000,0.410456,-0.357655,0.556931,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,269335000,0.533039,0.359543,0.553393,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,247002000,0.471292,-0.082919,0.543214,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,249787000,0.321086,0.011275,0.515999,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,221183000,0.101257,-0.114514,0.468237,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,215124000,-0.008791,-0.027394,0.415445,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,192644000,-0.098898,-0.104498,-0.098898,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,142125000,-0.332079,-0.26224,-0.215215,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,189976000,-0.136017,0.336682,-0.188277,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,159770000,-0.324916,-0.158999,-0.224895,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,156077000,-0.150546,-0.023114,-0.21209,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,218479000,-0.2916,0.399815,-0.229921,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,188436000,-0.048817,-0.13751,-0.207118,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,232917000,-0.135215,0.236054,-0.196608,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,228605000,-0.074481,-0.018513,-0.182173,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,218136000,-0.126712,-0.045795,-0.176251,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,206287000,-0.067347,-0.054319,-0.166845,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,258026000,0.199429,0.250811,-0.138459,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,236306000,0.226646,-0.084178,0.226646,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,327200000,1.302199,0.384645,0.683268,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,251138000,0.321946,-0.232463,0.552457,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,268785000,0.682325,0.070268,0.582769,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,296790000,0.901561,0.104191,0.641961,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,344691000,0.577685,0.161397,0.628701,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,331866000,0.76116,-0.037207,0.648709,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,391347000,0.680199,0.179232,0.653663,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,309984000,0.355981,-0.207905,0.613844,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,389345000,0.784873,0.256016,0.633203,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,274437000,0.330365,-0.295132,0.603921,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,245905000,-0.046976,-0.103966,0.533693,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,251361000,0.06371,0.022187,0.06371,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,339105000,0.036384,0.349076,0.047843,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,357940000,0.425272,0.055543,0.164197,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,402997000,0.499328,0.125879,0.247339,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,362293000,0.220705,-0.101003,0.241612,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,308932000,-0.103742,-0.147287,0.172599,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,397335000,0.197275,0.286157,0.176581,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,298520000,-0.237199,-0.248694,0.110436,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,431075000,0.390636,0.444041,0.141927,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,329985000,-0.152461,-0.234507,0.105511,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,401381000,0.462562,0.216361,0.134147,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,337029000,0.370566,-0.160326,0.149997,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,376444000,0.497623,0.116948,0.497623,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,378591000,0.116442,0.005703,0.27871,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,473778000,0.323624,0.251424,0.295661,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,371275000,-0.078715,-0.216352,0.18402,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,444825000,0.227805,0.198101,0.193276,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,450881000,0.459483,0.013614,0.233936,finmind,2026-07-17T14:13:19.976999+08:00
