revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,340793000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,304786000,,-0.105657,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,307078000,,0.00752,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,283890000,,-0.075512,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,269256000,,-0.051548,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,275445000,,0.022986,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,283631000,,0.029719,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,306709000,,0.081366,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,327272000,,0.067044,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,283284000,,-0.134408,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,401784000,,0.418308,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,341191000,,-0.15081,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,436461000,0.280722,0.279228,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,383615000,0.258637,-0.121078,0.258637,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,367548000,0.196921,-0.041883,0.227663,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,332823000,0.172366,-0.094477,0.210138,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,323796000,0.202558,-0.027123,0.208386,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,345651000,0.254882,0.067496,0.217277,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,341439000,0.203814,-0.012186,0.215062,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,349082000,0.138154,0.022385,0.203447,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,387780000,0.184886,0.110856,0.200871,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,326225000,0.151583,-0.158737,0.195585,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,387799000,-0.034807,0.188747,0.165166,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,317101000,-0.070606,-0.182306,0.141397,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,399453000,-0.084791,0.259703,0.115559,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,364164000,-0.050704,-0.088343,-0.050704,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,330080000,-0.10194,-0.093595,-0.075774,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,374716000,0.125872,0.135228,-0.013862,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,340406000,0.051298,-0.091563,0.001125,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,325843000,-0.057306,-0.042781,-0.010393,finmind,2026-07-17T14:16:12.492342+08:00
