revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2022-05,39372000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,32240000,,-0.181144,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,37419000,,0.160639,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,37978000,,0.014939,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,37845000,,-0.003502,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,20867000,,-0.448619,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,43243000,,1.072315,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,43530000,,0.006637,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,22312000,,-0.487434,,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,29746000,,0.333184,,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,45007000,,0.513044,,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,46685000,,0.037283,,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,117216000,1.977141,1.510785,,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,84397000,1.617773,-0.279987,,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,118063000,2.155162,0.3989,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,156147000,3.111512,0.322574,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,78507000,1.074435,-0.497224,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,84687000,3.058418,0.078719,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,84143000,0.945818,-0.006424,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,76094000,0.748082,-0.095659,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,68307000,2.061447,-0.102334,2.061447,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,50559000,0.699691,-0.259827,1.283338,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,86939000,0.931677,0.719555,1.12028,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,78292000,0.677027,-0.099461,0.976327,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,92371000,-0.211959,0.179827,0.442594,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,152458000,0.806439,0.650496,0.531507,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,120891000,0.023953,-0.207054,0.402202,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,184338000,0.180541,0.524828,0.346339,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,220190000,1.804718,0.194491,0.51035,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,234103000,1.764332,0.063186,0.646017,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,322328000,2.830717,0.376864,0.858066,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,157666000,1.07199,-0.510852,0.875328,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,122353000,0.791222,-0.223973,0.791222,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,99090000,0.959888,-0.19013,0.862963,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,78336000,-0.098954,-0.209446,0.456617,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,52793000,-0.325691,-0.32607,0.241027,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,50812000,-0.449914,-0.037524,0.071496,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,100951000,-0.337844,0.986755,-0.046492,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,106747000,-0.116998,0.057414,-0.059609,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,112369000,-0.390419,0.052667,-0.132714,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,140572000,-0.361588,0.250986,-0.180512,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,151382000,-0.353353,0.0769,-0.211916,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,184452000,-0.427751,0.218454,-0.255106,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,151962000,-0.036178,-0.176143,-0.235588,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,48764000,-0.601448,-0.679104,-0.601448,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,32020000,-0.676859,-0.343368,-0.635193,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,55020000,-0.297641,0.718301,-0.546986,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,48907000,-0.073608,-0.111105,-0.476104,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,53395000,0.050834,0.091766,-0.409729,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,48817000,-0.516429,-0.085738,-0.431086,finmind,2026-07-17T14:13:19.976999+08:00
