revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,46371000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,41391000,,-0.107395,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,45016000,,0.087579,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,53019000,,0.177781,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,42466000,,-0.199042,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,97418000,,1.294023,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,101323000,,0.040085,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,84262000,,-0.168382,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,81180000,,-0.036576,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,50958000,,-0.372284,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,57238000,,0.123239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,53442000,,-0.06632,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,44925000,-0.031183,-0.159369,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,33098000,-0.200358,-0.263261,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,25398000,-0.435801,-0.232642,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,36187000,-0.317471,0.424797,-0.317471,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,25384000,-0.402251,-0.298533,-0.355176,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,40980000,-0.579339,0.614403,-0.46838,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,46827000,-0.537844,0.142679,-0.492302,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,40083000,-0.524305,-0.144019,-0.499427,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,35154000,-0.566962,-0.12297,-0.511354,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,33817000,-0.336375,-0.038033,-0.493892,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,34561000,-0.396188,0.022001,-0.484044,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,45412000,-0.150256,0.313967,-0.455333,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,52225000,0.162493,0.150026,-0.413672,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,57504000,0.737386,0.101082,-0.359194,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,48038000,0.891409,-0.164615,-0.315367,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,40480000,0.118634,-0.157334,0.118634,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,37705000,0.485384,-0.068552,0.269835,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,62711000,0.530283,0.663201,0.373912,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,45373000,-0.03105,-0.276475,0.246964,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,56689000,0.41429,0.249399,0.282364,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,39918000,0.135518,-0.295842,0.259382,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,44660000,0.320638,0.118794,0.267397,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,47199000,0.365672,0.056852,0.27899,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,35612000,-0.215802,-0.245492,0.212591,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,47367000,-0.093021,0.330085,0.171733,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,38643000,-0.327995,-0.184179,0.107608,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,48815000,0.016175,0.26323,0.098756,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,52710000,0.302125,0.079791,0.302125,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,24638000,-0.346559,-0.532574,-0.010705,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,65966000,0.051905,1.677409,0.017162,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,49844000,0.098539,-0.244399,0.036984,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,54033000,-0.046852,0.084042,0.017423,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,45619000,0.142818,-0.15572,0.035118,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,38992000,-0.126914,-0.145268,0.013025,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,44406000,-0.059175,0.138849,0.003931,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,43978000,0.234921,-0.009638,0.023977,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,40631000,-0.142209,-0.076106,0.006779,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,41311000,0.069042,0.016736,0.011627,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,48318000,-0.010181,0.169616,0.009674,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,48979000,-0.070784,0.01368,-0.070784,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,31032000,0.259518,-0.366422,0.034429,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,44656000,-0.323045,0.439031,-0.130113,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,44773000,-0.101737,0.00262,-0.122791,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,43764000,-0.190051,-0.022536,-0.137493,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,35816000,-0.214889,-0.18161,-0.149551,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,36160000,-0.07263,0.009605,-0.140512,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,35488000,-0.200829,-0.018584,-0.147631,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,77835000,0.769862,1.193277,-0.051603,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,44991000,0.107307,-0.42197,-0.037592,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,46963000,0.136816,0.043831,-0.023243,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,313186000,5.481767,5.668782,0.459985,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,28983000,-0.408257,-0.907458,-0.408257,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,38705000,0.247261,0.335438,-0.154016,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,106731000,1.390071,1.757551,0.399079,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,10115000,-0.774083,-0.905229,0.089082,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,8724000,-0.800658,-0.137519,-0.093554,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,9239000,-0.742043,0.059033,-0.186824,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,13206000,-0.63479,0.429375,-0.243625,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,38456000,0.083634,1.91201,-0.207408,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,27575000,-0.645725,-0.282947,-0.293019,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,18076000,-0.598231,-0.344479,-0.323982,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,27311000,-0.418457,0.510898,-0.333028,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,30881000,-0.901397,0.130717,-0.554526,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,36265000,0.251251,0.174347,0.251251,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,29225000,-0.24493,-0.194127,-0.032473,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,50808000,-0.523962,0.738512,-0.333226,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,65119000,5.437865,0.281668,-0.016891,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,53212000,5.099496,-0.18285,0.214071,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,28983000,2.137028,-0.45533,0.301807,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,80393000,5.087612,1.773798,0.594809,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,87362000,1.271739,0.086687,0.697233,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,82963000,2.008631,-0.050354,0.825587,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,50168000,1.775393,-0.395297,0.882852,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,57285000,1.097506,0.141863,0.900774,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,84761000,1.744762,0.479637,0.973576,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,85104000,1.346725,0.004047,1.346725,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,72928000,1.495398,-0.143072,1.413071,finmind,2026-07-22T01:05:03.888571+08:00
