revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2290117000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2400093000,,0.048022,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2456299000,,0.023418,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2304895000,,-0.061639,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1773454000,,-0.230571,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1732825000,,-0.02291,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2066116000,,0.19234,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1639981000,,-0.206249,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1768428000,,0.078322,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1783204000,,0.008355,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1898021000,,0.064388,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1991449000,,0.049224,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1985119000,-0.13318,-0.003179,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2184471000,-0.089839,0.100423,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2139258000,-0.129073,-0.020697,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2119145000,-0.080589,-0.009402,-0.080589,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1571806000,-0.113704,-0.258283,-0.094989,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1730199000,-0.001515,0.100771,-0.067116,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1877998000,-0.091049,0.085423,-0.073394,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1969824000,0.201126,0.048896,-0.026089,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1985421000,0.122704,0.007918,-0.002774,finmind,2026-07-22T01:05:03.888571+08:00
