revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-08,86708000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,88162000,,0.016769,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,85212000,,-0.033461,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,102021000,,0.197261,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,110953000,,0.087551,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,75793000,,-0.316891,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,74930000,,-0.011386,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,78686000,,0.050127,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,87559000,,0.112765,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,81855000,,-0.065145,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,88811000,,0.08498,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,85799000,,-0.033915,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,94240000,0.086866,0.098381,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,88101000,-0.000692,-0.065142,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,92647000,0.087253,0.0516,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,115058000,0.127787,0.241897,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,127728000,0.15119,0.110118,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,73950000,-0.024316,-0.421035,-0.024316,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,82436000,0.100173,0.114753,0.037572,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,80633000,0.024744,-0.021872,0.033172,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,90857000,0.037666,0.126797,0.034414,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,92720000,0.132735,0.020505,0.054593,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,103857000,0.169416,0.120114,0.075505,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,102628000,0.196144,-0.011834,0.093556,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,100734000,0.068909,-0.018455,0.090077,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,99269000,0.126764,-0.014543,0.094354,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,113557000,0.225695,0.143932,0.108696,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,118586000,0.030663,0.044286,0.099377,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,122067000,-0.044321,0.029354,0.082557,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,90568000,0.224719,-0.258047,0.224719,finmind,2026-07-17T14:13:19.976999+08:00
