revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,490063000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,546455000,,0.115071,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,301778000,,-0.447753,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,312305000,,0.034883,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,246646000,,-0.21024,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,223692000,,-0.093065,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,236359000,,0.056627,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,238855000,,0.01056,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,340755000,,0.426619,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,450665000,,0.322548,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,549968000,,0.220348,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,551192000,,0.002226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,503254000,0.026917,-0.086972,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,530634000,-0.028952,0.054406,-0.028952,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,172407000,-0.428696,-0.675092,-0.17117,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,317000000,0.015033,0.838672,-0.121062,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,263496000,0.068317,-0.168782,-0.087868,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,323461000,0.446011,0.227575,-0.014641,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,302054000,0.277946,-0.066181,0.022395,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,340218000,0.42437,0.126348,0.067984,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,280245000,-0.177576,-0.176278,0.033786,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,361083000,-0.198777,0.288455,-0.002385,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,282667000,-0.48603,-0.217169,-0.07954,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,336934000,-0.388718,0.191982,-0.122158,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,316423000,-0.371246,-0.060875,-0.150003,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,185400000,-0.650607,-0.414075,-0.650607,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,181192000,0.050955,-0.022697,-0.478562,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,290155000,-0.084685,0.601368,-0.356156,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,255518000,-0.030277,-0.119374,-0.289257,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,243647000,-0.24675,-0.046459,-0.280701,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,269344000,-0.108292,0.105468,-0.253422,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,425464000,0.250563,0.579631,-0.177191,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,443350000,0.582009,0.042039,-0.093079,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,401788000,0.11273,-0.093745,-0.06737,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,374724000,0.325673,-0.067359,-0.032359,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,408019000,0.210976,0.088852,-0.009002,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,342844000,0.083499,-0.159735,-0.001353,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,431301000,1.326327,0.258009,1.326327,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,198834000,0.097366,-0.53899,0.7189,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,381064000,0.313312,0.916493,0.539709,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,323707000,0.266866,-0.150518,0.463288,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,285112000,0.170185,-0.119228,0.401506,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,292991000,0.087795,0.027635,0.342221,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,361740000,-0.149775,0.234645,0.229116,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,396761000,-0.105084,0.096813,0.164529,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,299399000,-0.254833,-0.245392,0.102027,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,222034000,-0.407473,-0.258401,0.039849,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,241379000,-0.408412,0.087126,-0.012729,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,308102000,-0.101335,0.276424,-0.020678,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,404182000,-0.062877,0.311845,-0.062877,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,139477000,-0.298525,-0.654915,-0.137234,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,307176000,-0.193899,1.202342,-0.158588,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,382180000,0.180636,0.244173,-0.076328,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,384812000,0.349687,0.006887,-0.001352,finmind,2026-07-17T14:16:12.492342+08:00
