revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-09,66626000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,86158000,,0.293159,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,86979000,,0.009529,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,76404000,,-0.121581,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,65388000,,-0.144181,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,49555000,,-0.242139,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,106813000,,1.155443,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,81032000,,-0.241366,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,66001000,,-0.185495,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,64212000,,-0.027106,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,94691000,,0.474662,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,67934000,,-0.282572,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,81530000,0.223696,0.200135,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,82121000,-0.046856,0.007249,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,108235000,0.244381,0.317994,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,112666000,0.474609,0.040939,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,86337000,0.32038,-0.233691,0.32038,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,94461000,0.906185,0.094096,0.572936,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,140868000,0.318828,0.491282,0.45054,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,101715000,0.255245,-0.277941,0.398275,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,100508000,0.522825,-0.011866,0.420566,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,142419000,1.21795,0.416992,0.538814,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,117149000,0.237171,-0.177434,0.484686,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,117242000,0.725822,0.000794,0.512189,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,116753000,0.432025,-0.004171,0.502537,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,114438000,0.393529,-0.019828,0.490747,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,116078000,0.072463,0.014331,0.43856,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,130773000,0.160714,0.126596,0.406623,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,130809000,0.515098,0.000275,0.515098,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,146811000,0.554197,0.122331,0.535526,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,237561000,0.686409,0.618142,0.601602,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,191600000,0.883695,-0.19347,0.669373,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,193674000,0.926951,0.010825,0.71879,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,205853000,0.445404,0.062884,0.660355,finmind,2026-07-17T14:13:19.976999+08:00
