revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,210538000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,224145000,,0.06463,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,232483000,,0.037199,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,229278000,,-0.013786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,175387000,,-0.235047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,216032000,,0.231745,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,232673000,,0.07703,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,220253000,,-0.05338,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,195000000,,-0.114655,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,183074000,,-0.061159,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,213213000,,0.164627,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,239511000,,0.123341,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,273601000,0.299533,0.142332,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,258739000,0.154338,-0.05432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,303463000,0.305313,0.172854,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,272176000,0.1871,-0.1031,0.1871,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,153104000,-0.12705,-0.437482,0.050943,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,234495000,0.085464,0.531606,0.062958,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,231428000,-0.005351,-0.013079,0.044334,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,246586000,0.119558,0.065498,0.059766,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,234880000,0.204513,-0.047472,0.082015,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,229088000,0.251341,-0.024659,0.103369,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,223743000,0.049387,-0.023332,0.096456,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,225540000,-0.058331,0.008032,0.076989,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,244435000,-0.1066,0.083777,0.053926,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,271237000,0.048304,0.109649,0.053329,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,269363000,-0.11237,-0.006909,0.034979,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,230090000,-0.154628,-0.1458,-0.154628,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,175111000,0.143739,-0.238946,-0.047214,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,225972000,-0.036346,0.29045,-0.043351,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,209059000,-0.096656,-0.074846,-0.057193,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,217697000,-0.117156,0.041318,-0.070189,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,206645000,-0.12021,-0.050768,-0.078748,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,209678000,-0.084727,0.014677,-0.079603,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,211138000,-0.056337,0.006963,-0.076752,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,238435000,0.057174,0.129285,-0.062025,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,216298000,-0.11511,-0.092843,-0.067677,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,242788000,-0.104886,0.12247,-0.07161,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,278753000,0.03486,0.148133,-0.061497,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,236646000,0.028493,-0.151055,0.028493,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,177975000,0.016355,-0.247927,0.023248,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,206497000,-0.086183,0.160258,-0.015931,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,212659000,0.01722,0.029841,-0.007682,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,245901000,0.129556,0.156316,0.020558,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,211028000,0.02121,-0.141817,0.020665,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,215299000,0.026808,0.020239,0.021538,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,213671000,0.011997,-0.007562,0.020343,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,252880000,0.060583,0.183502,0.02533,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,237770000,0.09927,-0.059752,0.032803,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,255598000,0.052762,0.07498,0.034837,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,257437000,-0.076469,0.007195,0.02318,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,251088000,0.061028,-0.024662,0.061028,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,153752000,-0.136103,-0.387657,-0.02359,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,229916000,0.113411,0.495369,0.021957,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,218067000,0.02543,-0.051536,0.022843,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,235603000,-0.041879,0.080416,0.008102,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,256634000,0.216114,0.089265,0.042112,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,299173000,0.38957,0.165757,0.091785,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,299442000,0.401416,0.000899,0.130257,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,294124000,0.163097,-0.01776,0.134467,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,294360000,0.238003,0.000802,0.145604,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,349703000,0.368176,0.188011,0.168674,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,335477000,0.303142,-0.04068,0.181385,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,276698000,0.101996,-0.17521,0.101996,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,169127000,0.099999,-0.388767,0.101238,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,339842000,0.478114,1.009389,0.237746,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,347740000,0.594648,0.02324,0.329006,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,371015000,0.574747,0.066932,0.3822,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,285056000,0.110749,-0.231686,0.330408,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,291290000,-0.026349,0.021869,0.265495,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,295560000,-0.012964,0.014659,0.222595,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,289187000,-0.016785,-0.021562,0.191132,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,305042000,0.036289,0.054826,0.173132,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,354174000,0.012785,0.161066,0.153675,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,376879000,0.123412,0.064107,0.150519,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,415397000,0.501265,0.102203,0.501265,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,287558000,0.700249,-0.307751,0.576751,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,363111000,0.06847,0.26274,0.356893,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,355456000,0.022189,-0.021082,0.254203,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,397943000,0.072579,0.119528,0.209411,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,382737000,0.342673,-0.038212,0.230639,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,429414000,0.47418,0.121956,0.264733,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,491292000,0.662241,0.144099,0.314174,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,433153000,0.49783,-0.118339,0.334099,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,462064000,0.514755,0.066745,0.35265,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,533546000,0.506452,0.154702,0.369034,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,514991000,0.366462,-0.034777,0.368773,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,512992000,0.234944,-0.003882,0.234944,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,351242000,0.221465,-0.315307,0.22943,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,417489000,0.149756,0.188608,0.202292,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,492452000,0.385409,0.179557,0.248081,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,468094000,0.176284,-0.049463,0.232378,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,568345000,0.484949,0.214169,0.276274,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,514851000,0.198962,-0.094122,0.263659,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,598232000,0.217671,0.161952,0.256424,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,547871000,0.264844,-0.084183,0.25745,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,440104000,-0.047526,-0.196701,0.222379,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,387314000,-0.274076,-0.119949,0.164185,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,405719000,-0.212182,0.04752,0.12593,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,317074000,-0.381912,-0.218489,-0.381912,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,329969000,-0.060565,0.040669,-0.25131,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,166044000,-0.602279,-0.496789,-0.36563,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,231232000,-0.530448,0.392595,-0.411378,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,270818000,-0.421445,0.171196,-0.413479,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,265151000,-0.533468,-0.020925,-0.437743,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,299172000,-0.418915,0.128308,-0.434828,finmind,2026-07-22T01:05:03.888571+08:00
