revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,470549000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,598949000,,0.272873,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,431474000,,-0.279615,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,583060000,,0.351321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,400206000,,-0.313611,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,735756000,,0.838443,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,632577000,,-0.140235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,614265000,,-0.028948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,592702000,,-0.035104,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,602820000,,0.017071,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,645337000,,0.07053,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,620644000,,-0.038264,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,637285000,0.354344,0.026812,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,657726000,0.098134,0.032075,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,662222000,0.53479,0.006836,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,661021000,0.13371,-0.001814,0.13371,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,257347000,-0.356964,-0.610683,-0.066002,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,590356000,-0.19762,1.294008,-0.122336,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,670632000,0.060159,0.135979,-0.073245,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,579746000,-0.056196,-0.135523,-0.069714,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,550008000,-0.072033,-0.051295,-0.0701,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,576316000,-0.043967,0.047832,-0.066314,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,573808000,-0.11084,-0.004352,-0.072292,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,511510000,-0.17584,-0.108569,-0.084133,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,644822000,0.011827,0.260624,-0.07405,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,611802000,-0.069822,-0.051208,-0.073636,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,460423000,-0.30473,-0.247431,-0.09436,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,287044000,-0.565757,-0.376565,-0.565757,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,314458000,0.221922,0.095505,-0.345032,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,393142000,-0.334059,0.250221,-0.340738,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,440648000,-0.342936,0.120837,-0.341415,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,598626000,0.032566,0.358513,-0.262833,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,544004000,-0.010916,-0.091246,-0.220962,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,624935000,0.084362,0.148769,-0.175674,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,488822000,-0.148109,-0.217803,-0.172127,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,639804000,0.250814,0.308869,-0.128605,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,509626000,-0.209664,-0.203465,-0.137913,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,530985000,-0.132097,0.041911,-0.137341,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,400744000,-0.129618,-0.245282,-0.136809,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,284959000,-0.007264,-0.288925,-0.007264,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,226885000,-0.278489,-0.203798,-0.149057,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,441262000,0.122399,0.944871,-0.041762,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,343750000,-0.219899,-0.220984,-0.096451,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,317592000,-0.469465,-0.076096,-0.206237,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,307187000,-0.435322,-0.032762,-0.25458,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,428639000,-0.314106,0.395368,-0.266195,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,365830000,-0.251609,-0.146531,-0.264263,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,314027000,-0.509182,-0.141604,-0.30044,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,313106000,-0.385616,-0.002933,-0.309407,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,407478000,-0.2326,0.301406,-0.301815,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,332317000,-0.17075,-0.184454,-0.292717,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,234709000,-0.176341,-0.29372,-0.176341,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,221417000,-0.0241,-0.056632,-0.108857,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,396969000,-0.100378,0.792857,-0.104932,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,457884000,0.332026,0.15345,0.01089,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,404686000,0.274232,-0.116182,0.062694,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,481884000,0.568699,0.19076,0.143583,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,449532000,0.048743,-0.067136,0.126286,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,382448000,0.045425,-0.149231,0.115395,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,376439000,0.198747,-0.015712,0.124033,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,363705000,0.161603,-0.033828,0.127552,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,436171000,0.070416,0.199244,0.121345,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,538961000,0.621828,0.235664,0.162079,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,173330000,-0.261511,-0.6784,-0.261511,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,63465000,-0.713369,-0.633849,-0.480856,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,266702000,-0.328154,3.202348,-0.4098,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,265630000,-0.419875,-0.004019,-0.413319,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,333561000,-0.175754,0.255735,-0.357282,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,422937000,-0.122326,0.267945,-0.305761,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,470379000,0.046375,0.112173,-0.24596,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,462857000,0.210248,-0.015991,-0.188369,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,633953000,0.684079,0.369652,-0.091943,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,412648000,0.134568,-0.349087,-0.070089,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,482300000,0.105759,0.168793,-0.051852,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,684549000,0.270127,0.419343,-0.015279,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,417306000,1.407581,-0.390393,1.407581,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,357571000,4.634145,-0.143144,2.272354,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,446647000,0.674704,0.249114,1.42608,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,470447000,0.771061,0.053286,1.199859,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,608799000,0.82515,0.294086,1.08651,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,474710000,0.122413,-0.220252,0.819241,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,538355000,0.144513,0.134071,0.660235,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,572013000,0.235831,0.06252,0.580345,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,655699000,0.034302,0.146301,0.468419,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,462096000,0.119831,-0.295262,0.427385,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,601399000,0.24694,0.301459,0.405561,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,913022000,0.333757,0.518163,0.395041,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,475271000,0.138903,-0.479453,0.138903,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,407437000,0.139458,-0.142727,0.139159,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,569574000,0.275222,0.397944,0.18891,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,490459000,0.042538,-0.138902,0.148212,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,571380000,-0.061464,0.16499,0.09273,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,563954000,0.187997,-0.012997,0.109024,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,478478000,-0.111222,-0.151566,0.073244,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,537114000,-0.061011,0.122547,0.053481,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,603446000,-0.079691,0.123497,0.034254,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,380386000,-0.176825,-0.369644,0.01476,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,561258000,-0.066746,0.475496,0.006015,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,559917000,-0.386743,-0.002389,-0.049001,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,310852000,-0.345948,-0.444825,-0.345948,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,345160000,-0.152851,0.110368,-0.256819,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,539079000,-0.05354,0.561824,-0.177094,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,484197000,-0.012768,-0.101807,-0.135609,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,521813000,-0.08675,0.077687,-0.124505,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,472071000,-0.162926,-0.095325,-0.131544,finmind,2026-07-22T01:05:03.888571+08:00
