revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-01,61535000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,63930000,,0.038921,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,73547000,,0.15043,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,77766000,,0.057365,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,74497000,,-0.042036,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,77480000,,0.040042,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,242154000,,2.125374,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,441364000,,0.822658,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,74693000,,-0.830768,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,86954000,,0.164152,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,128690000,,0.479978,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,82945000,,-0.355467,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,62839000,0.021191,-0.242402,0.021191,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,81269000,0.271219,0.293289,0.148591,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,99918000,0.35856,0.229472,0.226187,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,94758000,0.218502,-0.051642,0.224028,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,92813000,0.245862,-0.020526,0.228658,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,105854000,0.366211,0.140508,0.253515,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,88748000,-0.633506,-0.1616,-0.066641,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,88782000,-0.798846,0.000383,-0.357189,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,87183000,0.167218,-0.01801,-0.32419,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,81694000,-0.060492,-0.06296,-0.30619,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,72162000,-0.439257,-0.116679,-0.318399,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,62580000,-0.245524,-0.132785,-0.31433,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,48355000,-0.230494,-0.227309,-0.230494,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,72177000,-0.111875,0.492648,-0.1636,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,266052000,1.662703,2.686105,0.584192,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,86925000,-0.082663,-0.673278,0.397672,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,90819000,-0.021484,0.044797,0.307535,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,291915000,1.757713,2.21425,0.593155,finmind,2026-07-17T14:13:19.976999+08:00
