revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,245762000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,244936000,,-0.003361,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,239991000,,-0.020189,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,323028000,,0.346,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,207479000,,-0.357706,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,262048000,,0.26301,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,252921000,,-0.034829,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,239182000,,-0.054321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,201680000,,-0.156793,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,238351000,,0.181828,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,268500000,,0.12649,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,303841000,,0.131624,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,265622000,0.08081,-0.125786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,275958000,0.126653,0.038912,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,245809000,0.024243,-0.109252,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,306512000,-0.051129,0.246952,-0.051129,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,187632000,-0.095658,-0.387848,-0.068544,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,238644000,-0.089312,0.271873,-0.075411,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,239160000,-0.054408,0.002162,-0.07033,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,240827000,0.006878,0.00697,-0.055955,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,283827000,0.407314,0.178551,0.006906,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,260995000,0.095003,-0.080443,0.019081,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,299648000,0.116007,0.148099,0.032137,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,313724000,0.032527,0.046975,0.032189,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,253947000,-0.043953,-0.19054,0.024297,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,272726000,-0.011712,0.073949,0.020796,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,229550000,-0.066145,-0.158313,0.013867,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,278448000,-0.091559,0.213017,-0.091559,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,211293000,0.126103,-0.241176,-0.00891,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,249000000,0.043395,0.178458,0.008124,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,255243000,0.067248,0.025072,0.022672,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,240127000,-0.002907,-0.059222,0.017593,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,249451000,-0.121116,0.038829,-0.008713,finmind,2026-07-22T01:05:03.888571+08:00
