revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,363971000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3039456000,,7.350819,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1711558000,,-0.436887,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1770108000,,0.034209,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,711892000,,-0.597826,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1428819000,,1.007073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,874750000,,-0.387781,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,780129000,,-0.108169,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,409805000,,-0.474696,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,305769000,,-0.253867,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,235179000,,-0.230861,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,156246000,,-0.335629,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,135854000,-0.626745,-0.130512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,239842000,-0.92109,0.765439,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2801429000,0.636771,10.68031,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,391710000,-0.778708,-0.860175,-0.778708,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,351767000,-0.50587,-0.101971,-0.700452,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1417592000,-0.007858,3.029918,-0.447413,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1315957000,0.504381,-0.071696,-0.273435,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1881500000,1.411781,0.429758,-0.037223,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2323910000,4.67077,0.235137,0.285655,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1571213000,4.138562,-0.323892,0.473213,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,376024000,0.598884,-0.760679,0.477748,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1859350000,10.900145,3.944764,0.721796,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2615410000,18.251623,0.406626,1.071576,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1727465000,6.202512,-0.339505,1.246171,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2863217000,0.022056,0.657467,0.898016,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1606912000,3.1023,-0.438774,3.1023,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1184327000,2.366794,-0.26298,2.754304,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2193383000,0.54726,0.852008,1.306554,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1087230000,-0.17381,-0.504314,0.746277,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,532861000,-0.716789,-0.509891,0.232562,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,617315000,-0.734364,0.158492,-0.05993,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,405442000,-0.741956,-0.343217,-0.175734,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,354930000,-0.056097,-0.124585,-0.171062,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,693662000,-0.626933,0.954363,-0.244839,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,981009000,-0.624912,0.414246,-0.315317,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,812550000,-0.529629,-0.17172,-0.338701,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1798670000,-0.371801,1.213611,-0.34377,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,972435000,-0.394842,-0.459359,-0.394842,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,562121000,-0.525367,-0.421945,-0.450224,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1054666000,-0.51916,0.876226,-0.480558,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1004231000,-0.07634,-0.047821,-0.408178,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,548980000,0.03025,-0.453333,-0.372807,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,934738000,0.514199,0.702681,-0.296988,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,703897000,0.736123,-0.246958,-0.242073,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,674522000,0.900437,-0.041732,-0.191272,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1178612000,0.699116,0.747329,-0.120084,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,2108790000,1.149613,0.789215,0.008897,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,2259201000,1.780384,0.071326,0.146383,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,2200988000,0.223675,-0.025767,0.157715,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,597487000,-0.385576,-0.728537,-0.385576,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,682412000,0.213995,0.142137,-0.165948,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,570990000,-0.458606,-0.163277,-0.285156,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1731716000,0.72442,2.032831,-0.003019,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,975985000,0.777815,-0.436406,0.100462,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,656302000,-0.297876,-0.327549,0.027126,finmind,2026-07-22T01:05:03.888571+08:00
