revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,644618000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,667961000,,0.036212,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,460795000,,-0.310147,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,555652000,,0.205855,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,544050000,,-0.02088,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,485169000,,-0.108227,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,489623000,,0.00918,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,517998000,,0.057953,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,532651000,,0.028288,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,632184000,,0.186863,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,615010000,,-0.027166,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,598751000,,-0.026437,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,505255000,-0.216195,-0.156152,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,532398000,-0.20295,0.053721,-0.20295,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,353224000,-0.233447,-0.336541,-0.2154,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,514168000,-0.074658,0.455643,-0.168972,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,492487000,-0.094776,-0.042167,-0.150858,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,517373000,0.066377,0.050531,-0.112019,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,541926000,0.106823,0.047457,-0.078568,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,601107000,0.160443,0.109205,-0.045298,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,692240000,0.299613,0.151609,-0.00211,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,666441000,0.054188,-0.037269,0.005174,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,548842000,-0.107588,-0.176458,-0.007433,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,562862000,-0.05994,0.025545,-0.012587,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,535865000,0.060583,-0.047964,-0.006989,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,520541000,-0.022271,-0.028597,-0.022271,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,486146000,0.376311,-0.066075,0.136701,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,582553000,0.133001,0.198309,0.135342,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,603228000,0.224861,0.03549,0.15864,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,606702000,0.172659,0.005759,0.16165,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,656917000,0.212189,0.082767,0.170929,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,669047000,0.113025,0.018465,0.161132,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,740424000,0.069606,0.106685,0.146206,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,750384000,0.125957,0.013452,0.143459,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,648107000,0.180863,-0.1363,0.147218,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,634071000,0.126512,-0.021657,0.145283,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,605147000,0.12929,-0.045616,0.143977,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,704488000,0.353377,0.16416,0.353377,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,469985000,-0.033243,-0.33287,0.166671,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,604765000,0.038129,0.286775,0.119553,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,657652000,0.090221,0.08745,0.111483,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,718716000,0.184628,0.092852,0.127336,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,727538000,0.107504,0.012275,0.123567,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,789013000,0.179309,0.084497,0.132607,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,819654000,0.107006,0.038835,0.128711,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,875566000,0.166824,0.068214,0.133804,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,825082000,0.273064,-0.057659,0.148212,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,760938000,0.200083,-0.077743,0.15298,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,697935000,0.153331,-0.082796,0.153009,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,761885000,0.081473,0.091627,0.081473,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,508929000,0.082862,-0.332013,0.082029,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,609800000,0.008326,0.198202,0.056977,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,696720000,0.059405,0.142539,0.057632,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,751925000,0.046206,0.079236,0.05503,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,733044000,0.007568,-0.02511,0.046138,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,800014000,0.013943,0.091359,0.040701,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,899157000,0.096996,0.123927,0.049103,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1013528000,0.157569,0.127198,0.064018,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,990009000,0.199892,-0.023205,0.079604,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,875586000,0.150667,-0.115578,0.086403,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,847380000,0.214125,-0.032214,0.096707,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,738588000,-0.030578,-0.128386,-0.030578,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,496117000,-0.025174,-0.32829,-0.028414,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,971536000,0.593204,0.95828,0.173149,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,1039028000,0.491314,0.069469,0.259157,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1225041000,0.629206,0.179026,0.342734,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,1275230000,0.739636,0.040969,0.414355,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,1465826000,0.83225,0.14946,0.483113,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,1523422000,0.694278,0.039293,0.516068,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1717919000,0.694989,0.127671,0.542835,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1431674000,0.446122,-0.166623,0.530504,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1530932000,0.748466,0.06933,0.552591,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1684377000,0.987747,0.10023,0.591455,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,1335075000,0.807605,-0.207378,0.807605,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,1108792000,1.234941,-0.169491,0.979312,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1711954000,0.762111,0.543981,0.883666,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1712236000,0.647921,0.000165,0.808188,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,1661074000,0.355933,-0.02988,0.684253,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,1662802000,0.303923,0.00104,0.599838,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,1663825000,0.135077,0.000615,0.505368,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1657778000,0.088194,-0.003634,0.432609,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1652898000,-0.037849,-0.002944,0.355289,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,1401310000,-0.021209,-0.15221,0.309933,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1386698000,-0.094213,-0.010427,0.263813,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1373531000,-0.184547,-0.009495,0.213798,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,1335948000,0.000654,-0.027362,0.000654,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,1117014000,0.007415,-0.163879,0.003722,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,1645677000,-0.038714,0.473282,-0.013759,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,1257056000,-0.26584,-0.236147,-0.087314,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,1443740000,-0.130839,0.148509,-0.096916,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1447752000,-0.12933,0.002779,-0.10278,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1076225000,-0.353162,-0.256623,-0.141155,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,843824000,-0.490991,-0.215941,-0.187501,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,899145000,-0.456019,0.06556,-0.218831,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,691327000,-0.506657,-0.231128,-0.244739,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,679962000,-0.509654,-0.016439,-0.266406,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,592814000,-0.568401,-0.128166,-0.289038,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,814603000,-0.390243,0.374129,-0.390243,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,789455000,-0.293245,-0.030871,-0.346073,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,801080000,-0.513222,0.014725,-0.413186,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,1056261000,-0.159734,0.318546,-0.353698,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,991258000,-0.31341,-0.061541,-0.345143,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,993903000,-0.313485,0.002668,-0.339586,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,1102522000,0.024434,0.109285,-0.297566,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,1192180000,0.41283,0.081321,-0.238607,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,1207207000,0.342617,0.012605,-0.191383,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,1075830000,0.556181,-0.108827,-0.147427,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,1076944000,0.58383,0.001035,-0.10745,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,957272000,0.614793,-0.111122,-0.074592,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,996881000,0.223763,0.041377,0.223763,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,991811000,0.256324,-0.005086,0.239788,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,1117206000,0.394625,0.12643,0.29136,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,1058727000,0.002335,-0.052344,0.203162,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,1063043000,0.072418,0.004077,0.174056,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,1029664000,0.03598,-0.031399,0.148859,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,1098933000,-0.003255,0.067273,0.123251,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,1188899000,-0.002752,0.081867,0.103846,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,1114868000,-0.07649,-0.062269,0.079518,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,1083784000,0.007393,-0.027881,0.071777,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,980587000,-0.089473,-0.095219,0.056134,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,971459000,0.01482,-0.009309,0.052855,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,1043107000,0.046371,0.073753,0.046371,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,1054451000,0.063157,0.010875,0.054743,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,1021326000,-0.085821,-0.031414,0.004181,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,1073381000,0.013841,0.050968,0.006637,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,969487000,-0.088008,-0.096791,-0.012609,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,988850000,-0.039638,0.019972,-0.017057,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,1011978000,-0.079127,0.023389,-0.026329,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,1170557000,-0.015428,0.156702,-0.024813,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,1133440000,0.016658,-0.031709,-0.020026,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,996946000,-0.080125,-0.120425,-0.026089,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,946301000,-0.034965,-0.0508,-0.026831,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,916528000,-0.056545,-0.031463,-0.029105,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,1067800000,0.023673,0.165049,0.023673,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,933925000,-0.114302,-0.125375,-0.045688,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,1223041000,0.197503,0.309571,0.033949,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,1141258000,0.063237,-0.066869,0.041448,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,1004277000,0.035885,-0.120026,0.040403,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,1059324000,0.071269,0.054813,0.045365,finmind,2026-07-17T14:16:12.492342+08:00
