revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,182593000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,110919000,,-0.392534,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,81255000,,-0.267438,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,126682000,,0.559067,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,134114000,,0.058667,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,88286000,,-0.341709,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,142211000,,0.610799,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,120593000,,-0.152014,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,103810000,,-0.139171,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,112662000,,0.085271,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,125179000,,0.111102,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,110635000,,-0.116186,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,198178000,0.085354,0.791278,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,93279000,-0.159035,-0.529317,-0.159035,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,80156000,-0.013525,-0.140685,-0.097511,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,138127000,0.090344,0.723227,-0.022876,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,98958000,-0.262135,-0.283572,-0.093715,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,126610000,0.434089,0.279432,-0.007623,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,130891000,-0.0796,0.033812,-0.022599,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,104913000,-0.130024,-0.19847,-0.038711,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,119371000,0.149899,0.137809,-0.017145,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,113679000,0.009027,-0.047683,-0.014255,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,84343000,-0.326221,-0.25806,-0.04834,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,161916000,0.463515,0.919733,-0.003266,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,172349000,-0.130332,0.064435,-0.020579,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,109335000,0.172129,-0.365619,0.172129,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,82048000,0.023604,-0.249572,0.103485,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,107797000,-0.219581,0.313828,-0.039742,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,79864000,-0.192951,-0.259126,-0.076673,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,87928000,-0.305521,0.100972,-0.130616,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,137880000,0.053396,0.568101,-0.094561,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,92568000,-0.117669,-0.328634,-0.097698,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,156331000,0.309623,0.688823,-0.043207,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,102062000,-0.102191,-0.347142,-0.049873,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,111657000,0.323844,0.094011,-0.020963,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,120419000,-0.256287,0.078472,-0.051391,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,180816000,0.049127,0.501557,-0.03923,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,108798000,-0.004912,-0.398294,-0.004912,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,75005000,-0.08584,-0.310603,-0.039606,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,156853000,0.455078,1.091234,0.138632,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,136535000,0.709594,-0.129535,0.258933,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,117423000,0.335445,-0.139979,0.27334,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,124131000,-0.099717,0.057127,0.188299,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,119138000,0.287032,-0.040224,0.201404,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,139281000,-0.109063,0.169073,0.144554,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,259939000,1.546873,0.866292,0.294294,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,150301000,0.346096,-0.421784,0.299712,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,147884000,0.228079,-0.016081,0.292451,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,123435000,-0.317345,-0.165326,0.211892,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,112149000,0.0308,-0.091433,0.0308,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,109292000,0.45713,-0.025475,0.204774,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,169755000,0.082255,0.553224,0.148361,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,171278000,0.254462,0.008972,0.178719,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,122944000,0.047018,-0.282196,0.152711,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,158035000,0.273131,0.285423,0.173508,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,199973000,0.678499,0.265372,0.245312,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,189241000,0.358699,-0.053667,0.261474,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,226089000,-0.130223,0.194715,0.179171,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,228512000,0.520362,0.010717,0.216133,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,239796000,0.621514,0.04938,0.255181,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,292877000,1.372722,0.221359,0.338343,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,188630000,0.681959,-0.355941,0.681959,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,220755000,1.019864,0.170307,0.848732,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,128088000,-0.245454,-0.419773,0.373923,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,162323000,-0.052283,0.267277,0.244139,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,157256000,0.279086,-0.031216,0.250408,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,143241000,-0.093612,-0.089122,0.18595,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,212289000,0.061588,0.482041,0.162116,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,246214000,0.301061,0.159806,0.183447,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,216040000,-0.044447,-0.122552,0.148126,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,135853000,-0.405489,-0.371167,0.073148,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,144041000,-0.399319,0.060271,0.014357,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,206268000,-0.295718,0.432009,-0.026552,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,191072000,0.012946,-0.073671,0.012946,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,136224000,-0.382918,-0.287054,-0.200518,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,207303000,0.618442,0.52178,-0.005347,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,226481000,0.395249,0.092512,0.087574,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,161987000,0.030085,-0.284766,0.077026,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,145487000,0.01568,-0.10186,0.068241,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,184115000,-0.132715,0.265508,0.033059,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,166050000,-0.325587,-0.098118,-0.027473,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,161825000,-0.250949,-0.025444,-0.056299,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,126486000,-0.06895,-0.218378,-0.057248,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,217247000,0.50823,0.717558,-0.015579,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,224226000,0.087061,0.032125,-0.005782,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,186204000,-0.025477,-0.16957,-0.025477,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,132089000,-0.030354,-0.290622,-0.027507,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,204020000,-0.015837,0.544565,-0.022982,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,153887000,-0.32053,-0.245726,-0.111526,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,186493000,0.151284,0.211883,-0.065406,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,178199000,0.224845,-0.044474,-0.025887,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,155200000,-0.157049,-0.129064,-0.045165,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,185864000,0.119326,0.197577,-0.025913,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,236647000,0.462364,0.273227,0.02408,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,176053000,0.391877,-0.256052,0.051332,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,214384000,-0.013179,0.217724,0.044049,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,260993000,0.163973,0.217409,0.056565,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,145299000,-0.219678,-0.443284,-0.219678,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,123540000,-0.064722,-0.149753,-0.155373,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,220329000,0.079938,0.783463,-0.063458,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,187425000,0.217939,-0.14934,0.000581,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,434337000,1.328972,1.317391,0.287747,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,156075000,-0.124153,-0.640659,0.21723,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,129293000,-0.166927,-0.171597,0.167383,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,199391000,0.072779,0.542164,0.15466,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,155840000,-0.341466,-0.21842,0.082124,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,254908000,0.447905,0.635703,0.118006,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,182845000,-0.147115,-0.282702,0.089715,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,149089000,-0.428762,-0.184615,0.030104,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,187146000,0.288006,0.255264,0.288006,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,168654000,0.365177,-0.098811,0.323469,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,144012000,-0.346377,-0.14611,0.021759,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,210524000,0.123244,0.46185,0.049872,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,198624000,-0.542696,-0.056526,-0.181803,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,187040000,0.198398,-0.058321,-0.134968,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,188910000,0.4611,0.009998,-0.079774,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,146640000,-0.264561,-0.223757,-0.102864,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,205182000,0.31662,0.399223,-0.065541,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,136237000,-0.465544,-0.336019,-0.116359,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,173888000,-0.048987,0.276364,-0.110733,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,299395000,1.008163,0.721769,-0.039395,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,286320000,0.529929,-0.043671,0.529929,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,236946000,0.404924,-0.172443,0.470675,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,257617000,0.788858,0.087239,0.562353,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,211207000,0.003244,-0.180151,0.396649,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,251977000,0.268613,0.193033,0.368671,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,199002000,0.063954,-0.210237,0.316669,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,150816000,-0.201652,-0.242138,0.240464,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,278023000,0.895956,0.843458,0.307609,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,182318000,-0.111433,-0.344234,0.255078,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,175129000,0.285473,-0.039431,0.257413,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,196381000,0.129353,0.121351,0.245975,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,268467000,-0.103302,0.367072,0.199422,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,246032000,-0.14071,-0.083567,-0.14071,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,162895000,-0.312523,-0.337911,-0.21851,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,219584000,-0.147634,0.348009,-0.195128,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,175965000,-0.16686,-0.198644,-0.18911,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,188025000,-0.253801,0.068536,-0.202213,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,298468000,0.499824,0.587385,-0.1054,finmind,2026-07-17T14:16:12.492342+08:00
