revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1397471000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1384963000,,-0.00895,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1600953000,,0.155954,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1353381000,,-0.15464,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1297360000,,-0.041393,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1561949000,,0.203944,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1361864000,,-0.1281,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1434534000,,0.053361,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1644770000,,0.146554,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1250168000,,-0.239913,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1284171000,,0.027199,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1208340000,,-0.059051,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1401366000,0.002787,0.159745,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1420246000,0.025476,0.013473,0.025476,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1564613000,-0.022699,0.101649,-0.000354,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1212836000,-0.103847,-0.224833,-0.032632,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1223999000,-0.056546,0.009204,-0.038137,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1411119000,-0.096565,0.152876,-0.050814,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1313619000,-0.035426,-0.069094,-0.048366,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1459953000,0.017719,0.111398,-0.038881,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1529745000,-0.069934,0.047804,-0.043269,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1180755000,-0.055523,-0.228136,-0.044458,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1259233000,-0.01942,0.066464,-0.042189,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1106349000,-0.084406,-0.12141,-0.045505,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1423923000,0.016096,0.287047,-0.040362,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1528665000,0.076338,0.073559,0.076338,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1399807000,-0.105333,-0.084294,-0.018891,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1172797000,-0.033013,-0.162172,-0.022971,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1202102000,-0.01789,0.024987,-0.021824,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1389430000,-0.01537,0.155834,-0.020491,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1201048000,-0.085695,-0.135582,-0.031005,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1350897000,-0.074698,0.124765,-0.037646,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1539715000,0.006517,0.139772,-0.031579,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1187908000,0.006058,-0.228488,-0.027971,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1289938000,0.024384,0.08589,-0.023115,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1115486000,0.008259,-0.135241,-0.020751,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1439956000,0.01126,0.290878,-0.017921,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1256520000,-0.178028,-0.12739,-0.178028,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1522733000,0.087816,0.211865,-0.050955,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1299578000,0.108101,-0.146549,-0.005471,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1295927000,0.078051,-0.002809,0.013461,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1430978000,0.029903,0.104212,0.016874,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1315313000,0.095138,-0.080829,0.028782,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1360516000,0.00712,0.034367,0.025617,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1558415000,0.012145,0.145459,0.023693,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1273343000,0.071921,-0.182924,0.028478,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1232017000,-0.044902,-0.032455,0.021341,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1247756000,0.118576,0.012775,0.028885,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1466357000,0.018335,0.175195,0.027925,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1388954000,0.105397,-0.052786,0.105397,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1480827000,-0.02752,0.066145,0.032573,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1342704000,0.033185,-0.093274,0.032768,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1203309000,-0.071469,-0.103817,0.007635,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1452142000,0.01479,0.206791,0.009139,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,1357864000,0.03235,-0.064923,0.012899,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1360605000,6.5e-05,0.002019,0.011057,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,1610051000,0.033134,0.183335,0.014174,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1237834000,-0.027886,-0.231183,0.009824,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,1225769000,-0.005071,-0.009747,0.008469,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,1213705000,-0.02729,-0.009842,0.005453,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1357845000,-0.074001,0.11876,-0.001712,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1408682000,0.014203,0.037439,0.014203,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,787600000,-0.468135,-0.440896,-0.234687,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,762843000,-0.431861,-0.031433,-0.297535,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,864279000,-0.281748,0.132971,-0.294027,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1394943000,-0.039389,0.613996,-0.240187,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,1217966000,-0.103028,-0.12687,-0.217546,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,1392177000,0.023204,0.143034,-0.183376,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,1741617000,0.081715,0.251003,-0.145256,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1321266000,0.067402,-0.241357,-0.124086,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1446715000,0.180251,0.094946,-0.096776,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1343562000,0.106992,-0.071302,-0.080149,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1529327000,0.12629,0.138263,-0.062879,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,1528116000,0.084784,-0.000792,0.084784,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,1705886000,1.165929,0.116333,0.472489,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1474029000,0.932284,-0.135916,0.591021,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1477296000,0.709281,0.002216,0.617754,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,1319934000,-0.053772,-0.10652,0.438245,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,873997000,-0.282413,-0.337848,0.301872,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,1038113000,-0.254324,0.187776,0.202961,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1412361000,-0.189052,0.360508,0.131621,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1296139000,-0.019017,-0.082289,0.113346,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,1638222000,0.132374,0.263925,0.115577,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1546983000,0.151404,-0.055694,0.119096,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1841238000,0.203953,0.190212,0.127627,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,1713141000,0.12108,-0.069571,0.12108,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,1631040000,-0.043875,-0.047924,0.034069,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,1327189000,-0.099618,-0.186293,-0.007787,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,1145052000,-0.2249,-0.137235,-0.059642,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,1126194000,-0.14678,-0.016469,-0.074967,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1237616000,0.416041,0.098937,-0.023752,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1635548000,0.575501,0.321531,0.042306,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,1856194000,0.314249,0.134906,0.077771,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,1596733000,0.231915,-0.139781,0.094248,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,1722352000,0.051354,0.078673,0.089143,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,1537467000,-0.006151,-0.107344,0.079514,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,1740825000,-0.054536,0.132268,0.065125,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,2170619000,0.26704,0.246891,0.26704,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,1824444000,0.118577,-0.159482,0.194631,finmind,2026-07-17T14:16:12.492342+08:00
