revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,268216000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,255231000,,-0.048412,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,254028000,,-0.004713,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,274585000,,0.080924,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,242578000,,-0.116565,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,267444000,,0.102507,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,311242000,,0.163765,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,309053000,,-0.007033,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,189784000,,-0.385918,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,190749000,,0.005085,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,171563000,,-0.100582,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,164816000,,-0.039327,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,167033000,-0.377244,0.013451,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,157669000,-0.38225,-0.056061,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,102011000,-0.598426,-0.353005,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,126736000,-0.538445,0.242376,-0.538445,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,89966000,-0.629125,-0.290131,-0.580979,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,134231000,-0.498097,0.492019,-0.552728,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,115020000,-0.630448,-0.143119,-0.574802,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,125333000,-0.594461,0.089663,-0.579127,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,106855000,-0.436965,-0.147431,-0.562208,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,124881000,-0.345312,0.168696,-0.539036,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,124398000,-0.274914,-0.003868,-0.515881,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,118298000,-0.282242,-0.049036,-0.497733,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,81103000,-0.514449,-0.314418,-0.498953,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,75369000,-0.52198,-0.0707,-0.500437,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,72431000,-0.289969,-0.038982,-0.492012,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,86458000,-0.31781,0.19366,-0.31781,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,77789000,-0.135351,-0.100268,-0.242061,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,107316000,-0.200513,0.379578,-0.226169,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,119706000,0.040741,0.115453,-0.160282,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,111867000,-0.107442,-0.065485,-0.149082,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,97736000,-0.08534,-0.12632,-0.139326,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,103396000,-0.172044,0.057911,-0.14429,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,111065000,-0.10718,0.074171,-0.139418,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,112909000,-0.045554,0.016603,-0.128998,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,112285000,0.384474,-0.005527,-0.092686,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,104046000,0.380488,-0.073376,-0.063506,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,80365000,0.109539,-0.227601,-0.053825,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,96292000,0.113743,0.198183,0.113743,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,70076000,-0.099153,-0.272255,0.012913,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,82084000,-0.235119,0.171357,-0.085104,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,95351000,-0.203457,0.161627,-0.121313,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,101644000,-0.091385,0.065998,-0.114659,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,95699000,-0.020842,-0.058488,-0.099399,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,80148000,-0.224844,-0.162499,-0.117816,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,67175000,-0.395174,-0.161863,-0.155598,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,54008000,-0.521668,-0.19601,-0.200126,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,60278000,-0.46317,0.116094,-0.228511,finmind,2026-07-22T01:05:03.888571+08:00
