revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,789252000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,791956000,,0.003426,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,857247000,,0.082443,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,866863000,,0.011217,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,811052000,,-0.064383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,895098000,,0.103626,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,890981000,,-0.004599,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,908091000,,0.019204,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,902652000,,-0.005989,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,931545000,,0.032009,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,969229000,,0.040453,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,940191000,,-0.02996,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,968462000,0.227063,0.030069,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,947576000,0.196501,-0.021566,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,982163000,0.145718,0.036501,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,954165000,0.10071,-0.028506,0.10071,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,881151000,0.08643,-0.076521,0.093807,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,914743000,0.021947,0.038123,0.068809,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,852566000,-0.043115,-0.067972,0.040021,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,894273000,-0.015217,0.048919,0.028548,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,869899000,-0.036285,-0.027256,0.017453,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,862543000,-0.074073,-0.008456,0.003715,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,889535000,-0.082224,0.031294,-0.007893,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,852487000,-0.093283,-0.041649,-0.017785,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,896379000,-0.07443,0.051487,-0.023824,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,883055000,-0.068091,-0.014864,-0.028006,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,927184000,-0.055977,0.049973,-0.0305,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,907278000,-0.049139,-0.021469,-0.049139,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,810724000,-0.079926,-0.106422,-0.06392,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,890712000,-0.026271,0.098662,-0.051397,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,854645000,0.002439,-0.040492,-0.038657,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,879806000,-0.016177,0.02944,-0.034186,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,867520000,-0.002735,-0.013964,-0.029088,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,950294000,0.101735,0.095415,-0.010974,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,952216000,0.070465,0.002023,-0.000798,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,938708000,0.101141,-0.014186,0.010104,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,995445000,0.110518,0.060442,0.020254,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,969458000,0.097846,-0.026106,0.027281,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1014700000,0.094389,0.046667,0.033108,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1008104000,0.11113,-0.0065,0.11113,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,911932000,0.124837,-0.095399,0.117598,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1037068000,0.164313,0.137221,0.133549,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1014753000,0.187339,-0.021517,0.146822,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1098105000,0.248122,0.08214,0.167343,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1088369000,0.254575,-0.008866,0.181866,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1140844000,0.200517,0.048214,0.184743,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1145524000,0.203009,0.004102,0.187188,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1100942000,0.172827,-0.038918,0.185514,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1187425000,0.192858,0.078554,0.186322,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1152278000,0.18858,-0.029599,0.18654,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1194985000,0.177673,0.037063,0.185725,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1183027000,0.173517,-0.010007,0.173517,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1053565000,0.155311,-0.109433,0.16487,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1162952000,0.121385,0.103826,0.149619,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1121461000,0.105157,-0.035677,0.13826,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1171534000,0.066869,0.04465,0.122797,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1145849000,0.052813,-0.021924,0.110429,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1181080000,0.035269,0.030747,0.098681,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1215662000,0.061228,0.02928,0.093601,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1186001000,0.07726,-0.024399,0.091716,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1185533000,-0.001593,-0.000395,0.081393,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1104358000,-0.041587,-0.068471,0.06947,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1123723000,-0.059634,0.017535,0.057676,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1006809000,-0.148955,-0.104042,-0.148955,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,844533000,-0.198404,-0.161179,-0.172249,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,939502000,-0.19214,0.112451,-0.179053,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,899913000,-0.197553,-0.042138,-0.183642,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,920693000,-0.214113,0.023091,-0.189913,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,904684000,-0.210468,-0.017388,-0.193358,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1029667000,-0.128199,0.138151,-0.183761,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,1078562000,-0.112778,0.047486,-0.174417,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,1019377000,-0.140492,-0.054874,-0.170556,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,1088679000,-0.081697,0.067985,-0.16148,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,1054736000,-0.044933,-0.031178,-0.151354,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1127860000,0.003682,0.069329,-0.138762,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,1127006000,0.119384,-0.000757,0.119384,finmind,2026-07-22T01:05:03.888571+08:00
