revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2021-06,372000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,450000,,0.209677,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,1216000,,1.702222,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,3472000,,1.855263,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,659000,,-0.810196,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,1534000,,1.327769,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,1838000,,0.198175,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,1204000,,-0.34494,,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,3130000,,1.599668,,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,4496000,,0.436422,,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,3599000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,8645000,22.239247,1.402056,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,1951000,3.335556,-0.77432,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,4591000,2.775493,1.353152,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,3242000,-0.066244,-0.293836,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,4810000,6.298938,0.483652,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,4190000,1.731421,-0.128898,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,11784000,5.411317,1.812411,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,4088000,2.395349,-0.653089,2.395349,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,3695000,0.180511,-0.096135,0.795801,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,4170000,-0.072509,0.128552,0.353681,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,4787000,,0.147962,,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,4961000,0.378438,0.036348,,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,6192000,-0.283748,0.248135,,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,6303000,2.230651,0.017926,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,6586000,0.434546,0.044899,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,6926000,1.136336,0.051625,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,12346000,1.566736,0.782558,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,15705000,2.74821,0.272072,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,17369000,0.473948,0.105954,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,11265000,1.755626,-0.351431,1.755626,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,20486000,4.544249,0.818553,3.079532,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,21125000,4.065947,0.031192,3.423659,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,24937000,4.209317,0.18045,3.648327,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,37748000,6.60895,0.513735,4.325146,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,28312000,3.572351,-0.249974,4.158032,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,27824000,3.414406,-0.017237,4.020967,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,34545000,4.245217,0.241554,4.057182,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,32631000,3.711377,-0.055406,4.00698,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,34544000,1.797991,0.058625,3.552852,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,38760000,1.468004,0.122047,3.120659,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,33063000,0.903564,-0.146981,2.707156,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,20389000,0.809942,-0.383329,0.809942,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,25245000,0.232305,0.238168,0.437246,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,26142000,0.237491,0.035532,0.35744,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,28071000,0.125677,0.073789,0.283166,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,32937000,-0.12745,0.173346,0.149038,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,26327000,-0.070112,-0.200686,0.105913,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,29136000,0.047154,0.106697,0.096391,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,21483000,-0.378116,-0.262665,0.016912,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,22352000,-0.315007,0.040451,-0.028429,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,37061000,0.072864,0.658062,-0.015632,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,60168000,0.552322,0.623486,0.054886,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,45050000,0.36255,-0.251263,0.08435,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,27435000,0.345578,-0.39101,0.345578,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,11854000,-0.530442,-0.567924,-0.139041,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,30056000,0.149721,1.535515,-0.033869,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,33015000,0.176125,0.09845,0.025169,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,37170000,0.128518,0.125852,0.050804,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,27940000,0.061268,-0.248319,0.052536,finmind,2026-07-17T14:13:19.976999+08:00
