revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2021-11,771382000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,722090000,,-0.063901,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,914843000,,0.266938,,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,808113000,,-0.116665,,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,1014167000,,0.254982,,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,958335000,,-0.055052,,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,1100289000,,0.148126,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,1021014000,,-0.072049,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,934471000,,-0.084762,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,1002012000,,0.072277,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,1130890000,,0.128619,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,996642000,,-0.11871,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,975500000,0.264613,-0.021213,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,991110000,0.372557,0.016002,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,1028471000,0.124205,0.037696,0.124205,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,1062607000,0.314924,0.033191,0.213657,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,1222072000,0.205001,0.15007,0.21045,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,1094014000,0.141578,-0.104788,0.192589,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,1220458000,0.109216,0.115578,0.173461,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,1474346000,0.444002,0.208027,0.220949,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,1338651000,0.432523,-0.092037,0.250234,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,1341026000,0.338333,0.001774,0.26162,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,1259875000,0.114056,-0.060514,0.242836,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,1320815000,0.325265,0.04837,0.25115,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,1328827000,0.362201,0.006066,0.261129,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,1090633000,0.100416,-0.179251,0.247684,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,1317197000,0.280733,0.207736,0.280733,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,1157086000,0.088912,-0.121554,0.183257,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,1224001000,0.001578,0.057831,0.116244,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,1295487000,0.184159,0.058404,0.133103,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,1446687000,0.185364,0.116713,0.144437,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,1241465000,-0.157955,-0.141857,0.081661,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,1319036000,-0.014653,0.062483,0.066386,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,1400953000,0.044687,0.062104,0.063411,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,1307973000,0.038177,-0.066369,0.060532,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,1369598000,0.036934,0.047115,0.058011,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,1508778000,0.135421,0.101621,0.065524,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,1696239000,0.555279,0.124247,0.101659,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,1275083000,-0.031972,-0.248288,-0.031972,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,1401798000,0.21149,0.099378,0.081881,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,1512771000,0.235923,0.079165,0.132864,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,1529145000,0.180363,0.010824,0.145186,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,1525834000,0.054709,-0.002165,0.124863,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,1614521000,0.300497,0.058124,0.153247,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,1453865000,0.102218,-0.099507,0.145769,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,1467133000,0.047239,0.009126,0.132499,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,1567324000,0.198285,0.06829,0.139847,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,1531146000,0.117953,-0.023083,0.137554,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,1683603000,0.115872,0.099571,0.135312,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,1616960000,-0.046738,-0.039584,0.116349,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,1718473000,0.347734,0.06278,0.347734,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,1322897000,-0.056286,-0.23019,0.136162,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,1697939000,0.122403,0.283501,0.131194,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,1708805000,0.11749,0.0064,0.12753,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,1688186000,0.106402,-0.012066,0.12308,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,1824556000,0.130091,0.080779,0.124358,finmind,2026-07-17T14:13:19.976999+08:00
