revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,382796000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,402997000,,0.052772,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,426263000,,0.057732,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,396901000,,-0.068882,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,375536000,,-0.05383,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,412068000,,0.09728,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,331534000,,-0.195439,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,371327000,,0.120027,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,344721000,,-0.071651,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,332854000,,-0.034425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,317521000,,-0.046065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,350804000,,0.104821,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,400056000,0.045089,0.140397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,404289000,0.003206,0.010581,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,409957000,-0.038253,0.01402,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,427973000,0.078287,0.043946,0.078287,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,346232000,-0.078032,-0.190996,0.002289,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,367306000,-0.108628,0.060867,-0.036297,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,317850000,-0.041275,-0.134645,-0.037386,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,344593000,-0.071996,0.084137,-0.044195,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,329163000,-0.045132,-0.044777,-0.04434,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,337121000,0.012819,0.024176,-0.036922,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,295653000,-0.068871,-0.123006,-0.040441,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,319898000,-0.0881,0.082005,-0.045612,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,364694000,-0.088393,0.140032,-0.050323,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,362954000,-0.102241,-0.004771,-0.055521,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,403803000,-0.015011,0.112546,-0.051787,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,430077000,0.004916,0.065066,0.004916,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,297297000,-0.141336,-0.308735,-0.060489,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,325172000,-0.114711,0.093761,-0.077936,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,304317000,-0.042577,-0.064135,-0.070235,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,334546000,-0.029156,0.099334,-0.062388,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,342188000,0.03957,0.022843,-0.046655,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,286031000,-0.151548,-0.164112,-0.06097,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,302555000,0.023345,0.05777,-0.051957,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,306836000,-0.040832,0.014149,-0.050804,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,415009000,0.137965,0.352543,-0.030852,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,397183000,0.094307,-0.042953,-0.01894,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,449497000,0.113159,0.131713,-0.006291,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,382671000,-0.110227,-0.148668,-0.110227,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,357820000,0.203578,-0.064941,0.018033,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,375397000,0.154457,0.049122,0.06018,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,320778000,0.054092,-0.145497,0.058814,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,343070000,0.025479,0.069494,0.052221,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,353129000,0.031974,0.029321,0.048814,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,320354000,0.119997,-0.092813,0.057592,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,344220000,0.13771,0.074499,0.066836,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,345978000,0.127567,0.005107,0.073198,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,382835000,-0.077526,0.10653,0.054492,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,373807000,-0.058854,-0.023582,0.042459,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,457861000,0.018607,0.224859,0.039901,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,438539000,0.145995,-0.042201,0.145995,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,350572000,-0.020256,-0.200591,0.065659,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,372161000,-0.00862,0.061582,0.040671,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,322324000,0.00482,-0.133912,0.032666,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,390477000,0.138185,0.211443,0.053006,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,355434000,0.006527,-0.089744,0.045311,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,334582000,0.044413,-0.058666,0.045194,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,333869000,-0.030071,-0.002131,0.035933,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,344128000,-0.005347,0.030728,0.031389,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,376608000,-0.016265,0.094383,0.026215,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,411257000,0.100185,0.092003,0.033305,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,448501000,-0.020443,0.090561,0.027658,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,433859000,-0.010672,-0.032647,-0.010672,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,179709000,-0.487383,-0.585789,-0.222457,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,114476000,-0.692402,-0.362992,-0.373063,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,100348000,-0.688674,-0.123415,-0.441632,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,156269000,-0.5998,0.557271,-0.474588,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,202002000,-0.431675,0.292656,-0.467746,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,241124000,-0.279328,0.193671,-0.44316,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,249002000,-0.254193,0.032672,-0.421389,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,261824000,-0.239167,0.051494,-0.402048,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,278758000,-0.259819,0.064677,-0.387246,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,266986000,-0.350805,-0.04223,-0.383527,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,320893000,-0.284521,0.201909,-0.373612,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,286534000,-0.339569,-0.107073,-0.339569,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,277338000,0.543262,-0.032094,-0.080995,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,258064000,1.254307,-0.069496,0.128965,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,242789000,1.41947,-0.059191,0.285291,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,114427000,-0.267756,-0.528698,0.197521,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,56824000,-0.718696,-0.503404,0.041556,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,71974000,-0.701506,0.266613,-0.083932,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,103652000,-0.58373,0.440131,-0.158152,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,144543000,-0.447938,0.394503,-0.19729,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,192355000,-0.309957,0.33078,-0.211454,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,242630000,-0.091226,0.261366,-0.198533,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,342759000,0.068141,0.412682,-0.168028,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,308406000,0.076333,-0.100225,0.076333,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,222198000,-0.198819,-0.279528,-0.058999,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,280642000,0.08749,0.263027,-0.013006,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,207730000,-0.144401,-0.259804,-0.042968,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,126730000,0.107518,-0.389929,-0.028364,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,190473000,2.351982,0.502983,0.081072,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,279768000,2.88707,0.468807,0.235481,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,299674000,1.891155,0.071152,0.357055,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,316961000,1.192849,0.057686,0.434688,finmind,2026-07-22T01:05:03.888571+08:00
