revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,105391000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,110665000,,0.050042,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,126402000,,0.142204,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,160164000,,0.2671,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,106570000,,-0.33462,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,122291000,,0.147518,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,98312000,,-0.196081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,98082000,,-0.002339,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,99666000,,0.01615,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,106484000,,0.068408,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,148045000,,0.390303,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,177188000,,0.196852,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,152090000,0.443102,-0.141646,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,153323000,0.38547,0.008107,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,133306000,0.054619,-0.130554,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,171350000,0.069841,0.285389,0.069841,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,113099000,0.061265,-0.339953,0.066414,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,130470000,0.066881,0.153591,0.066561,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,126516000,0.286883,-0.030306,0.111007,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,123117000,0.255246,-0.026866,0.135173,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,127043000,0.274687,0.031888,0.15547,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,141084000,0.324931,0.110522,0.178266,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,208447000,0.407998,0.477467,0.214463,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,276555000,0.5608,0.32674,0.269411,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,182447000,0.199599,-0.340287,0.261043,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,189111000,0.233416,0.036526,0.258065,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,267472000,1.006451,0.414365,0.322201,finmind,2026-07-22T01:05:03.888571+08:00
