revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,337660000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,306369000,,-0.09267,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,453313000,,0.479631,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,418242000,,-0.077366,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,531198000,,0.270073,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,480345000,,-0.095733,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,620484000,,0.291747,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,855074000,,0.378076,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,428974000,,-0.498319,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,416606000,,-0.028832,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,517638000,,0.242512,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,413462000,,-0.201253,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,271187000,-0.196864,-0.344107,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,285764000,-0.067255,0.053753,-0.067255,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,451294000,-0.004454,0.579254,-0.029781,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,380724000,-0.089704,-0.156373,-0.051058,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,465314000,-0.124029,0.222182,-0.073737,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,702926000,0.463377,0.510649,0.0441,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,621109000,0.001007,-0.116395,0.034584,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,550805000,-0.355839,-0.113191,-0.056504,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,418479000,-0.024465,-0.240241,-0.053147,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,406323000,-0.024683,-0.029048,-0.050518,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,431359000,-0.166678,0.061616,-0.062476,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,365474000,-0.116064,-0.152738,-0.066548,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,255815000,-0.056684,-0.300046,-0.06608,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,249753000,-0.126017,-0.023697,-0.126017,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,356412000,-0.210244,0.427058,-0.177588,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,356424000,-0.063826,3.4e-05,-0.13884,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,545384000,0.172077,0.530155,-0.047453,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,481618000,-0.314838,-0.116919,-0.129671,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,500768000,-0.193752,0.039762,-0.143362,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,497176000,-0.097365,-0.007173,-0.136035,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,430474000,0.028663,-0.134162,-0.118255,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,380834000,-0.062731,-0.115315,-0.112987,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,487855000,0.130972,0.281017,-0.090664,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,463536000,0.268315,-0.049849,-0.064836,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,325595000,0.272775,-0.297584,-0.048648,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,313570000,0.25552,-0.036932,0.25552,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,433539000,0.216398,0.382591,0.232518,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,438669000,0.23075,0.011833,0.231863,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,557248000,0.021753,0.270315,0.155873,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,556761000,0.156022,-0.000874,0.155909,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,450686000,-0.10001,-0.190522,0.104448,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,481554000,-0.031421,0.068491,0.081837,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,413532000,-0.039357,-0.141255,0.066574,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,377055000,-0.009923,-0.088208,0.058905,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,430791000,-0.116969,0.142515,0.038889,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,415018000,-0.104669,-0.036614,0.024881,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,306408000,-0.058929,-0.261699,0.019505,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,333067000,0.062178,0.087005,0.062178,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,496001000,0.144075,0.489193,0.109702,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,436134000,-0.005779,-0.120699,0.06698,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,449407000,-0.193524,0.030433,-0.016303,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,465995000,-0.163025,0.036911,-0.051823,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,410678000,-0.088771,-0.118707,-0.057878,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,470929000,-0.022064,0.146711,-0.052542,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,378410000,-0.084932,-0.196461,-0.056216,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,465390000,0.234276,0.229857,-0.028987,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,446601000,0.0367,-0.040373,-0.022633,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,483302000,0.164533,0.082178,-0.006678,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,324168000,0.057962,-0.329264,-0.00285,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,382187000,0.147478,0.178978,0.147478,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,302006000,-0.391118,-0.209795,-0.174744,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,44614000,-0.897706,-0.852274,-0.42396,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,10902000,-0.975741,-0.755637,-0.568584,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,386000,-0.999172,-0.964594,-0.660601,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,11837000,-0.971177,29.665803,-0.709822,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,28162000,-0.940199,1.37915,-0.745251,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,35654000,-0.905779,0.266032,-0.762907,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,35123000,-0.92453,-0.014893,-0.782164,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,37820000,-0.915316,0.076787,-0.795826,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,52605000,-0.891155,0.390931,-0.805353,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,53452000,-0.83511,0.016101,-0.807222,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,21103000,-0.944784,-0.605197,-0.944784,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,20372000,-0.932544,-0.03464,-0.939381,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,16975000,-0.619514,-0.166748,-0.9198,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,36158000,2.316639,1.130074,-0.872101,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,20106000,51.088083,-0.44394,-0.845001,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,13290000,0.122751,-0.339003,-0.829767,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,567000,-0.979866,-0.957336,-0.835185,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,3790000,-0.893701,5.684303,-0.837743,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,9739000,-0.722717,1.569657,-0.832995,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,22296000,-0.410471,1.289352,-0.815013,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,23947000,-0.544777,0.074049,-0.799911,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,13758000,-0.74261,-0.425481,-0.796832,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,17853000,-0.154007,0.297645,-0.154007,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,29198000,0.433242,0.635467,0.134442,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,18215000,0.073049,-0.376156,0.116612,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,18988000,-0.47486,0.042438,-0.109441,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,24674000,0.227196,0.299452,-0.050438,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,21273000,0.600677,-0.137837,0.017164,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,27257000,47.07231,0.281296,0.224677,finmind,2026-07-17T14:16:12.492342+08:00
