revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,246579000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,248404000,,0.007401,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,288899000,,0.163021,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,314847000,,0.089817,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,216135000,,-0.313524,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,290428000,,0.343734,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,243883000,,-0.160263,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,258918000,,0.061648,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,248930000,,-0.038576,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,303640000,,0.219781,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,293927000,,-0.031989,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,291220000,,-0.00921,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,268625000,0.089407,-0.077587,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,302331000,0.217094,0.125476,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,368164000,0.274369,0.217751,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,331632000,0.053312,-0.099228,0.053312,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,255846000,0.183732,-0.228524,0.106399,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,368162000,0.267653,0.438998,0.163414,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,297768000,0.220946,-0.191204,0.176585,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,329758000,0.2736,0.107433,0.195554,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,307929000,0.23701,-0.066197,0.202114,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,336887000,0.109495,0.094041,0.187129,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,358343000,0.219156,0.063689,0.191466,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,333724000,0.145952,-0.068702,0.186082,finmind,2026-07-22T01:05:03.888571+08:00
