revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,8095060000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,7940092000,,-0.019144,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,8633058000,,0.087274,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,7571531000,,-0.122961,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,5937293000,,-0.21584,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,6701988000,,0.128795,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,6503540000,,-0.02961,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,6118820000,,-0.059155,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,6191953000,,0.011952,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,6517264000,,0.052538,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,6466764000,,-0.007749,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,6972451000,,0.078198,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,6659811000,-0.177299,-0.044839,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,6419347000,-0.191527,-0.036107,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,6765203000,-0.216361,0.053877,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,6296474000,-0.168401,-0.069285,-0.168401,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,5436415000,-0.084361,-0.136594,-0.131465,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,6301420000,-0.059769,0.159113,-0.10769,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,5717685000,-0.120835,-0.092635,-0.11089,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,6019684000,-0.016202,0.052818,-0.093244,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,6273286000,0.013135,0.042129,-0.076365,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,6139235000,-0.058004,-0.021369,-0.073738,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,6489143000,0.003461,0.056995,-0.064139,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,6539518000,-0.062092,0.007763,-0.063897,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,6502286000,-0.023653,-0.005693,-0.059814,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,6915358000,0.077268,0.063527,-0.047602,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,7296496000,0.078533,0.055115,-0.036777,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,6274308000,-0.00352,-0.140093,-0.00352,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,5549618000,0.020823,-0.115501,0.007759,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,6686950000,0.061181,0.204939,0.026426,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,6297791000,0.101458,-0.058197,0.044488,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,5986895000,-0.005447,-0.049366,0.034391,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,5738622000,-0.085229,-0.041469,0.013572,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,6158273000,0.003101,0.073127,0.012049,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,6554870000,0.010129,0.064401,0.011793,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,7052418000,0.078431,0.075905,0.019685,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,6551300000,0.007538,-0.071056,0.018406,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,6490644000,-0.061416,-0.009259,0.010363,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,7129396000,-0.022901,0.098411,0.007166,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,6653413000,0.060422,-0.066763,0.060422,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,5485976000,-0.011468,-0.175464,0.02668,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,5059713000,-0.243345,-0.0777,-0.070865,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,5558027000,-0.117464,0.098487,-0.082694,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,6115698000,0.021514,0.100336,-0.062435,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,5925107000,0.032496,-0.031164,-0.047524,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,6059127000,-0.0161,0.022619,-0.042991,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,6280981000,-0.041784,0.036615,-0.04283,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,6405654000,-0.091708,0.019849,-0.048953,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,6123232000,-0.065341,-0.044089,-0.050661,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,6735632000,0.037745,0.100013,-0.042386,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,6339590000,-0.110782,-0.058798,-0.048763,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,7176513000,0.078621,0.132015,0.078621,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,4971488000,-0.093782,-0.307256,0.000709,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,6130106000,0.211552,0.233053,0.062736,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,6424220000,0.155845,0.047979,0.085476,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,6390612000,0.044952,-0.005231,0.076893,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,6144976000,0.037108,-0.038437,0.070119,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,6491269000,0.071321,0.056354,0.070297,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,6927433000,0.102922,0.067192,0.074644,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,6685601000,0.043703,-0.034909,0.070942,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,6863541000,0.120902,0.026615,0.076069,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,6902836000,0.024824,0.005725,0.070871,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,6971663000,0.099703,0.009971,0.073384,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,6175533000,-0.13948,-0.114195,-0.13948,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,5847338000,0.176175,-0.053144,-0.0103,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,6233854000,0.016924,0.066101,-0.00117,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,6180161000,-0.03799,-0.008613,-0.010746,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,6059697000,-0.051781,-0.019492,-0.01918,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,6450520000,0.049723,0.064495,-0.00781,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,6397684000,-0.014417,-0.008191,-0.00879,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,6771132000,-0.022563,0.058372,-0.010674,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,7188625000,0.07524,0.061658,-0.000657,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,7578191000,0.104123,0.054192,0.010544,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,7431123000,0.076532,-0.019407,0.01695,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,8214226000,0.178231,0.105382,0.03135,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,8480630000,0.373263,0.032432,0.373263,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,5817609000,-0.005084,-0.314012,0.189253,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,8072006000,0.294866,0.387513,0.225315,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,9053195000,0.46488,0.121555,0.285902,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,8266299000,0.364144,-0.086919,0.301449,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,9082135000,0.407969,0.098694,0.320046,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,9150386000,0.430265,0.007515,0.336314,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,7913624000,0.16873,-0.13516,0.313672,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,9493296000,0.3206,0.199614,0.314541,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,8186264000,0.08024,-0.137679,0.287175,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,8855770000,0.191714,0.081784,0.277365,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,9224406000,0.122979,0.041627,0.261617,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,9956918000,0.174078,0.07941,0.174078,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,7516358000,0.292001,-0.245112,0.222058,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,8558697000,0.060294,0.138676,0.163687,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,9182352000,0.014266,0.072868,0.120639,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,8649541000,0.046362,-0.058026,0.105169,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,9471082000,0.042826,0.094981,0.09356,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,9161168000,0.001178,-0.032722,0.078965,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,10578033000,0.336686,0.15466,0.109944,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,9702507000,0.022038,-0.082768,0.098866,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,10031178000,0.225367,0.033875,0.111266,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,10074064000,0.137571,0.004275,0.113787,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,10247364000,0.110897,0.017203,0.113525,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,9191048000,-0.076918,-0.103082,-0.076918,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,8240329000,0.096319,-0.10344,-0.002398,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,9633956000,0.125633,0.169123,0.039696,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,8940319000,-0.026358,-0.071999,0.022472,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,9815309000,0.134778,0.09787,0.044617,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,8906040000,-0.05966,-0.092638,0.0261,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,8904562000,-0.02801,-0.000166,0.018168,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,10230624000,-0.032842,0.148919,0.010784,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,9291296000,-0.042382,-0.091815,0.004552,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,8992288000,-0.103566,-0.032182,-0.007134,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,9371916000,-0.069699,0.042217,-0.01326,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,9270160000,-0.095361,-0.010858,-0.020697,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,9474385000,0.030827,0.02203,0.030827,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,7242006000,-0.121151,-0.235623,-0.041017,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,8587702000,-0.108601,0.185818,-0.065074,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,8589785000,-0.039208,0.000243,-0.058651,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,8612403000,-0.122554,0.002633,-0.07234,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,8207756000,-0.078406,-0.046984,-0.073327,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,8506106000,-0.044747,0.03635,-0.069328,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,9027255000,-0.117624,0.061268,-0.076017,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,8614876000,-0.072801,-0.045682,-0.075658,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,8604252000,-0.043152,-0.001233,-0.072486,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,8968687000,-0.043025,0.042355,-0.069766,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,9166173000,-0.011217,0.022019,-0.064867,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,8684590000,-0.083361,-0.052539,-0.083361,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,8087375000,0.116731,-0.068767,0.003325,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,8770327000,0.021266,0.084447,0.009413,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,8722030000,0.015396,-0.005507,0.01093,finmind,2026-07-22T01:05:03.888571+08:00
