revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,253301000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,286386000,,0.130615,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,187521000,,-0.345216,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,233546000,,0.245439,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,235136000,,0.006808,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,260680000,,0.108635,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,241959000,,-0.071816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,280713000,,0.160168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,283676000,,0.010555,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,301949000,,0.064415,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,280050000,,-0.072525,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,319586000,,0.141175,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,353406000,0.395202,0.105824,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,333848000,0.165727,-0.055341,0.165727,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,219384000,0.169917,-0.342863,0.167385,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,253397000,0.084998,0.155039,0.140187,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,254910000,0.084096,0.005971,0.126195,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,275196000,0.055685,0.079581,0.11092,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,284423000,0.175501,0.033529,0.121732,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,290734000,0.035698,0.022189,0.107739,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,340229000,0.199358,0.170242,0.120672,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,310507000,0.028343,-0.087359,0.108611,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,337042000,0.203507,0.085457,0.118866,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,315182000,-0.01378,-0.064858,0.104304,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,312192000,-0.116619,-0.009487,0.080388,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,262636000,-0.213307,-0.158736,-0.213307,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,235405000,0.073027,-0.103683,-0.099761,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,262313000,0.035186,0.114305,-0.057368,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,293627000,0.151885,0.119376,-0.00712,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,279771000,0.016625,-0.047189,-0.002232,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,258577000,-0.090872,-0.075755,-0.017783,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,287311000,-0.011774,0.111124,-0.016869,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,324079000,-0.047468,0.127973,-0.021492,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,335989000,0.082066,0.03675,-0.008944,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,333149000,-0.01155,-0.008453,-0.009247,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,346267000,0.098626,0.039376,0.001329,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,334218000,0.070553,-0.034797,0.007456,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,344483000,0.311637,0.030713,0.311637,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,237576000,0.009222,-0.31034,0.168697,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,246754000,-0.059315,0.038632,0.090036,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,294099000,0.001607,0.191871,0.065401,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,333891000,0.193444,0.135301,0.092259,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,337359000,0.304675,0.010387,0.126753,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,364369000,0.268204,0.080063,0.148375,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,401228000,0.238056,0.101158,0.161563,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,317108000,-0.056195,-0.209656,0.132755,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,305916000,-0.081744,-0.035294,0.107881,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,302172000,-0.127344,-0.012239,0.082579,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,282687000,-0.154184,-0.064483,0.060309,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,279026000,-0.190015,-0.012951,-0.190015,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,198011000,-0.166536,-0.290349,-0.180432,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,238657000,-0.032814,0.205271,-0.136483,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,276300000,-0.06052,0.157728,-0.116588,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,331091000,-0.008386,0.198303,-0.091789,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,317289000,-0.059492,-0.041686,-0.085716,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,331621000,-0.089876,0.04517,-0.086418,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,375266000,-0.064706,0.131611,-0.083015,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,392243000,0.236938,0.04524,-0.047747,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,307711000,0.005868,-0.215509,-0.042594,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,344702000,0.140748,0.120213,-0.026697,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,349920000,0.237835,0.015138,-0.006849,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,281894000,0.010279,-0.194404,0.010279,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,216621000,0.093985,-0.231552,0.045024,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,226792000,-0.049716,0.046953,0.013432,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,287471000,0.040431,0.267554,0.020952,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,337738000,0.020076,0.174859,0.020733,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,337455000,0.063557,-0.000838,0.029016,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,308920000,-0.068455,-0.084559,0.012625,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,335194000,-0.106783,0.085051,-0.006465,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,369047000,-0.059137,0.100995,-0.014007,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,326865000,0.062247,-0.1143,-0.006307,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,356889000,0.035355,0.091854,-0.002073,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,388642000,0.11066,0.088972,0.008469,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,382899000,0.358308,-0.014777,0.358308,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,308440000,0.423869,-0.194461,0.386797,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,288467000,0.271945,-0.064755,0.350885,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,333969000,0.161748,0.157737,0.297199,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,351705000,0.041355,0.053107,0.233218,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,381838000,0.131523,0.085677,0.212887,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,403194000,0.305173,0.055929,0.227164,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,382831000,0.142118,-0.050504,0.21494,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,346749000,-0.06042,-0.09425,0.177318,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,327133000,0.00082,-0.056571,0.158266,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,393686000,0.103105,0.203443,0.15245,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,439515000,0.130899,0.11641,0.15023,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,416350000,0.087362,-0.052706,0.087362,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,299422000,-0.029237,-0.280841,0.035342,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,323004000,0.119726,0.078758,0.060185,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,327050000,-0.020717,0.012526,0.039619,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,324229000,-0.078122,-0.008626,0.014756,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,284871000,-0.253948,-0.12139,-0.035359,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,319250000,-0.208198,0.120683,-0.063797,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,313333000,-0.181537,-0.018534,-0.079706,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,308598000,-0.110025,-0.015112,-0.083012,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,282265000,-0.137155,-0.085331,-0.088062,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,291782000,-0.258846,0.033717,-0.105298,finmind,2026-07-17T14:16:12.492342+08:00
