revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-10,17657000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,52543000,,1.97576,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,73532000,,0.399463,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,221973000,,2.018727,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,250085000,,0.126646,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,352748000,,0.410512,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,205820000,,-0.416524,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,127720000,,-0.379458,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,67189000,,-0.473935,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,47863000,,-0.287636,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,32467000,,-0.321668,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,54486000,,0.678196,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,71962000,3.075551,0.320743,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,68872000,0.310774,-0.042939,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,134551000,0.829829,0.953639,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,218068000,-0.017592,0.620709,-0.017592,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,267333000,0.068969,0.225916,0.028266,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,368254000,0.043958,0.37751,0.034977,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,219587000,0.066889,-0.403708,0.04135,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,131775000,0.031749,-0.399896,0.040291,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,69115000,0.028665,-0.475507,0.039654,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,50722000,0.059733,-0.266122,0.040408,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,59881000,0.844365,0.180573,0.060397,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,106072000,0.946775,0.77138,0.095899,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,84195000,0.169992,-0.206247,0.099621,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,91191000,0.324065,0.083093,0.109918,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,152990000,0.137041,0.677687,0.11215,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,219296000,0.005631,0.433401,0.005631,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,272876000,0.020734,0.244327,0.013949,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,377331000,0.024649,0.382793,0.018565,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,229167000,0.043627,-0.392663,0.023693,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,141363000,0.07276,-0.383144,0.029059,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,88896000,0.286204,-0.371151,0.043007,finmind,2026-07-17T14:13:19.976999+08:00
