revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,105390000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,108323000,,0.02783,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,108002000,,-0.002963,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,108386000,,0.003555,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,63727000,,-0.412037,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,121702000,,0.90974,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,133092000,,0.093589,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,129706000,,-0.025441,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,126023000,,-0.028395,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,131580000,,0.044095,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,130571000,,-0.007668,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,125009000,,-0.042598,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,123991000,0.176497,-0.008143,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,131657000,0.215411,0.061827,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,120765000,0.118174,-0.08273,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,113005000,0.042616,-0.064257,0.042616,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,66301000,0.040391,-0.413291,0.041792,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,122450000,0.006146,0.84688,0.027027,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,114874000,-0.136883,-0.06187,-0.024073,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,120383000,-0.071878,0.047957,-0.035213,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,103443000,-0.179174,-0.140718,-0.06179,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,110821000,-0.157767,0.071324,-0.0773,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,110939000,-0.150355,0.001065,-0.087396,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,111533000,-0.1078,0.005354,-0.089781,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,112141000,-0.095571,0.005451,-0.090382,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,120353000,-0.085859,0.073229,-0.089933,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,113370000,-0.061235,-0.058021,-0.087536,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,70203000,-0.378762,-0.380762,-0.378762,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,102381000,0.544185,0.458356,-0.037489,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,112289000,-0.082981,0.096776,-0.055949,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,108194000,-0.058151,-0.036468,-0.056556,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,105146000,-0.126571,-0.028172,-0.072252,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,102155000,-0.012451,-0.028446,-0.062593,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,102160000,-0.078153,4.9e-05,-0.064888,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,111104000,0.001487,0.087549,-0.056348,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,106074000,-0.048945,-0.045273,-0.0555,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,105041000,-0.063313,-0.009738,-0.056307,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,108132000,-0.101543,0.029427,-0.06082,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,101223000,-0.107145,-0.063894,-0.0648,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,108688000,0.548196,0.073748,0.548196,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,66212000,-0.353278,-0.390807,0.01342,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,115226000,0.026156,0.740259,0.01844,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,105069000,-0.028883,-0.088149,0.005414,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,108074000,0.027847,0.0286,0.010148,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,101455000,-0.006852,-0.061245,0.007256,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,105345000,0.031177,0.038342,0.010734,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,106321000,-0.04305,0.009265,0.00339,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,103120000,-0.027848,-0.030107,-0.000213,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,105659000,0.005883,0.024622,0.000412,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,95014000,-0.121315,-0.100749,-0.011207,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,90226000,-0.108641,-0.050393,-0.019199,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,94450000,-0.130999,0.046816,-0.130999,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,54119000,-0.182641,-0.427009,-0.150549,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,91048000,-0.209831,0.682367,-0.174093,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,90026000,-0.143173,-0.011225,-0.165873,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,90230000,-0.165109,0.002266,-0.165709,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,81104000,-0.200591,-0.101142,-0.171561,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,85071000,-0.192453,0.048913,-0.17466,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,86105000,-0.190141,0.012155,-0.176677,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,88103000,-0.145626,0.023204,-0.173194,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,97041000,-0.081564,0.101449,-0.163751,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,97924000,0.030627,0.009099,-0.147263,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,101849000,0.128821,0.040082,-0.126684,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,77275000,-0.181842,-0.241279,-0.181842,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,50054000,-0.075112,-0.352261,-0.142964,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,97227000,0.067865,0.942442,-0.062854,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,88452000,-0.017484,-0.090253,-0.050464,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,80581000,-0.106938,-0.088986,-0.0626,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,80438000,-0.008212,-0.001775,-0.053795,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,81227000,-0.045186,0.009809,-0.052545,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,85749000,-0.004134,0.055671,-0.046344,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,90532000,0.02757,0.055779,-0.037778,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,88241000,-0.090683,-0.025306,-0.043767,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,91186000,-0.068808,0.033375,-0.046334,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,98040000,-0.037399,0.075165,-0.045473,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,98759000,0.27802,0.007334,0.27802,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,60324000,0.205178,-0.38918,0.249385,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,102142000,0.050552,0.693223,0.163296,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,101964000,0.152761,-0.001743,0.160319,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,102778000,0.275462,0.007983,0.183892,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,100420000,0.248415,-0.022943,0.194841,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,102068000,0.256577,0.016411,0.203872,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,95562000,0.114439,-0.063742,0.191909,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,100213000,0.106935,0.04867,0.181393,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,97352000,0.103251,-0.028549,0.172981,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,107208000,0.175707,0.101241,0.173254,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,101238000,0.032619,-0.055686,0.159589,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,94478000,-0.043348,-0.066773,-0.043348,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,72497000,0.201794,-0.232657,0.049609,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,105592000,0.033777,0.456502,0.043419,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,101334000,-0.006179,-0.040325,0.029494,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,101033000,-0.016978,-0.00297,0.019244,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,100424000,4e-05,-0.006028,0.015839,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,100196000,-0.018341,-0.00227,0.01062,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,102434000,0.071911,0.022336,0.018286,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,101609000,0.01393,-0.008054,0.017781,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,100610000,0.033466,-0.009832,0.019369,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,112547000,0.0498,0.118646,0.022422,finmind,2026-07-22T01:05:03.888571+08:00
