revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,100123000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,114546000,,0.144053,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,80110000,,-0.30063,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,82536000,,0.030283,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,77169000,,-0.065026,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,76987000,,-0.002358,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,77507000,,0.006754,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,72328000,,-0.06682,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,67492000,,-0.066862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,60656000,,-0.101286,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,47145000,,-0.222748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,44948000,,-0.046601,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,35520000,-0.645236,-0.209753,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,64386000,-0.437903,0.812669,-0.437903,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,19486000,-0.756759,-0.697357,-0.569127,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,59134000,-0.283537,2.034692,-0.48409,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,49420000,-0.359587,-0.164271,-0.456977,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,46734000,-0.392962,-0.05435,-0.445552,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,46053000,-0.405821,-0.014572,-0.4395,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,52159000,-0.278855,0.132586,-0.419508,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,32038000,-0.525307,-0.385763,-0.430516,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,42508000,-0.299195,0.326799,-0.419287,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,33420000,-0.291123,-0.213795,-0.411299,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,30981000,-0.310737,-0.07298,-0.405659,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,48351000,0.361233,0.560666,-0.373112,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,58327000,-0.094104,0.206325,-0.094104,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,35130000,0.802833,-0.397706,0.114281,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,53964000,-0.087429,0.536123,0.030873,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,54200000,0.096722,0.004373,0.047785,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,53031000,0.134741,-0.021568,0.064777,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,45016000,-0.022518,-0.151138,0.050681,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,60543000,0.160739,0.344922,0.067697,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,46829000,0.461671,-0.226517,0.101865,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,44324000,0.042721,-0.053492,0.095762,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,26846000,-0.196709,-0.394324,0.073814,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,52645000,0.699267,0.961,0.114495,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,46718000,-0.033774,-0.112584,0.100831,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,43395000,-0.256005,-0.071129,-0.256005,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,33622000,-0.042926,-0.22521,-0.17591,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,20083000,-0.627844,-0.402683,-0.341342,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,42011000,-0.224889,1.091869,-0.310037,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,52878000,-0.002885,0.25867,-0.246073,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,38197000,-0.151479,-0.277639,-0.231863,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,54835000,-0.09428,0.435584,-0.208739,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,67377000,0.438788,0.228723,-0.134242,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,65927000,0.487388,-0.021521,-0.073198,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,71184000,1.651568,0.07974,0.023628,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,75626000,0.436528,0.062402,0.064575,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,66082000,0.414487,-0.1262,0.092878,finmind,2026-07-17T14:16:12.492342+08:00
