revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-01,28698000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,30308000,,0.056101,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,41468000,,0.36822,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,26641000,,-0.357553,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,39641000,,0.48797,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,82432000,,1.079463,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,80460000,,-0.023923,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,33194000,,-0.587447,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,38725000,,0.166626,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,35752000,,-0.076772,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,41179000,,0.151796,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,53245000,,0.293013,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,30061000,0.047495,-0.435421,0.047495,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,30104000,-0.006731,0.00143,0.019642,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,43058000,0.038343,0.430308,0.02736,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,23808000,-0.10634,-0.447071,-0.000661,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,25260000,-0.362781,0.060988,-0.086744,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,38989000,-0.527016,0.543508,-0.232387,finmind,2026-07-16T19:59:46.331319+08:00
