revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,298806000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,301906000,,0.010375,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,381180000,,0.262578,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,402791000,,0.056695,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,231041000,,-0.4264,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,304441000,,0.317693,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,330570000,,0.085826,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,297855000,,-0.098965,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,285729000,,-0.040711,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,316207000,,0.106668,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,327251000,,0.034926,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,342750000,,0.047361,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,312206000,0.044845,-0.089115,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,334169000,0.106864,0.070348,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,408297000,0.07114,0.221828,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,424951000,0.055016,0.040789,0.055016,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,209982000,-0.091148,-0.505868,0.001737,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,308652000,0.013832,0.469897,0.005661,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,314183000,-0.049572,0.01792,-0.008728,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,305270000,0.024895,-0.028369,-0.002336,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,285791000,0.000217,-0.063809,-0.001942,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,293526000,-0.071728,0.027065,-0.012118,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,315798000,-0.034998,0.075877,-0.015118,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,318445000,-0.070912,0.008382,-0.021855,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,288645000,-0.075466,-0.09358,-0.027167,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,326095000,-0.024161,0.129744,-0.026879,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,405119000,-0.007784,0.242334,-0.024876,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,320566000,-0.24564,-0.208712,-0.24564,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,231810000,0.103952,-0.276873,-0.130025,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,322242000,0.04403,0.390113,-0.07309,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,290146000,-0.076506,-0.099602,-0.073944,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,297675000,-0.02488,0.025949,-0.064361,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,287934000,0.007498,-0.032724,-0.053253,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,291595000,-0.006579,0.012715,-0.046858,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,320368000,0.014471,0.098675,-0.038979,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,329738000,0.035463,0.029248,-0.030442,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,287366000,-0.004431,-0.128502,-0.027992,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,328718000,0.008044,0.1439,-0.024527,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,373329000,-0.078471,0.135712,-0.030283,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,410967000,0.282004,0.100817,0.282004,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,214923000,-0.072848,-0.477031,0.133087,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,334621000,0.038415,0.556934,0.098206,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,314873000,0.085223,-0.059016,0.094972,finmind,2026-07-22T01:05:03.888571+08:00
