revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,293272000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,237248000,,-0.191031,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,245604000,,0.035221,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,284522000,,0.158458,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,261729000,,-0.08011,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,355019000,,0.356437,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,330059000,,-0.070306,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,370147000,,0.121457,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,440730000,,0.190689,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,354637000,,-0.195342,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,350862000,,-0.010645,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,358646000,,0.022185,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,332226000,0.132825,-0.073666,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,304985000,0.285511,-0.081995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,395190000,0.609054,0.295769,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,347376000,0.220911,-0.12099,0.220911,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,303279000,0.158752,-0.126943,0.191128,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,416872000,0.174224,0.37455,0.18447,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,424860000,0.287224,0.019162,0.212013,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,443644000,0.198562,0.044212,0.208904,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,480384000,0.089973,0.082814,0.183238,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,404909000,0.141756,-0.157114,0.1771,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,392996000,0.120087,-0.029421,0.16982,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,380011000,0.059571,-0.033041,0.157091,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,405654000,0.221018,0.06748,0.163268,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,353673000,0.159641,-0.128141,0.162972,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,446570000,0.130013,0.262664,0.159825,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,353061000,0.016366,-0.209394,0.016366,finmind,2026-07-22T01:05:03.888571+08:00
