revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,450491000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,495221000,,0.099292,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,356649000,,-0.279819,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,403311000,,0.130835,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,582742000,,0.444895,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,540441000,,-0.07259,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,526116000,,-0.026506,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,502496000,,-0.044895,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,525711000,,0.046199,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,471811000,,-0.102528,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1937922000,,3.107412,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,647170000,,-0.66605,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,757991000,0.682589,0.171239,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,734796000,0.483774,-0.030601,0.483774,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,405987000,0.138338,-0.447483,0.339152,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,671264000,0.664383,0.653413,0.443654,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,739892000,0.269673,0.102237,0.388491,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,655603000,0.213089,-0.113921,0.348634,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,589182000,0.119871,-0.101313,0.307196,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,639766000,0.273176,0.085855,0.302178,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,686047000,0.304989,0.072341,0.302554,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,595983000,0.263182,-0.13128,0.298336,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,638725000,-0.670407,0.071717,0.002337,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,663098000,0.024612,0.038159,0.0044,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,768024000,0.013236,0.158236,0.005264,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,611932000,-0.167208,-0.203238,-0.167208,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,342762000,-0.155732,-0.439869,-0.163124,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,646210000,-0.037324,0.885302,-0.116522,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,740444000,0.000746,0.145826,-0.082522,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,584026000,-0.109177,-0.211249,-0.08797,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,503312000,-0.145744,-0.138203,-0.096936,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,574126000,-0.1026,0.140696,-0.097753,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,568339000,-0.171574,-0.01008,-0.107639,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,569630000,-0.044218,0.002272,-0.101029,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,668319000,0.046333,0.173251,-0.086224,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,682845000,0.02978,0.021735,-0.075267,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,743338000,-0.032142,0.08859,-0.071014,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,683439000,0.116854,-0.080581,0.116854,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,383776000,0.119657,-0.438463,0.117861,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,532482000,-0.175992,0.387481,-0.000754,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,798088000,0.077851,0.498807,0.024104,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,752891000,0.28914,-0.056632,0.077016,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,758152000,0.506326,0.006988,0.140037,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,713855000,0.243377,-0.058428,0.154859,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,650015000,0.14371,-0.08943,0.153473,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,590829000,0.037215,-0.091053,0.140591,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,672835000,0.006757,0.138798,0.125194,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,717335000,0.050509,0.066138,0.117338,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,723971000,-0.026054,0.009251,0.102606,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,705996000,0.033005,-0.024828,0.033005,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,286807000,-0.252671,-0.593755,-0.069725,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,556890000,0.045838,0.941689,-0.031258,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,613603000,-0.231159,0.101839,-0.097794,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,704971000,-0.063648,0.148904,-0.089634,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,700919000,-0.07549,-0.005748,-0.086891,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,662902000,-0.071377,-0.054239,-0.084495,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,607144000,-0.065954,-0.084112,-0.08221,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,595020000,0.007093,-0.019969,-0.073211,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,581274000,-0.136082,-0.023102,-0.079683,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,601761000,-0.161116,0.035245,-0.087736,finmind,2026-07-17T14:16:12.492342+08:00
