revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2194206000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2734800000,,0.246373,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3269238000,,0.195421,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2078550000,,-0.36421,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2750565000,,0.32331,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3231607000,,0.174888,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3142981000,,-0.027425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2812774000,,-0.105062,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,2166123000,,-0.229898,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2794827000,,0.290244,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1076652000,,-0.61477,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1836951000,,0.70617,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,3256625000,0.484193,0.772843,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2185654000,-0.200799,-0.328859,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3297902000,0.008768,0.508886,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1647170000,-0.207539,-0.50054,-0.207539,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1476499000,-0.463202,-0.103615,-0.353159,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3380739000,0.046148,1.289699,-0.193074,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1686346000,-0.463457,-0.50119,-0.268924,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2317360000,-0.17613,0.37419,-0.250303,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1770071000,-0.182839,-0.236169,-0.241272,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3691185000,0.32072,1.085332,-0.158507,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,3014227000,1.79963,-0.183399,-0.05338,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2045151000,0.11334,-0.321501,-0.03939,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2072238000,-0.363685,0.013244,-0.081386,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,2802775000,0.282351,0.352535,-0.052301,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,2302118000,-0.301945,-0.178629,-0.079178,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1772350000,0.075997,-0.230122,0.075997,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2131880000,0.443875,0.202855,0.249886,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,3066182000,-0.093044,0.438253,0.071644,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1505560000,-0.107206,-0.508979,0.034822,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,2445440000,0.05527,0.624273,0.039331,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3374371000,0.906348,0.379863,0.164324,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,3292522000,-0.108004,-0.024256,0.101378,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,3238924000,0.074545,-0.016279,0.097117,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,14987073000,6.328101,3.627176,0.703111,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,14440431000,5.96852,-0.036474,1.175437,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,19965233000,6.123381,0.382593,1.710802,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,16130968000,6.007012,-0.192047,2.061452,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,24933000000,13.067763,0.54566,13.067763,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,12069545000,4.661456,-0.515921,8.477553,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,20954176000,5.833964,0.73612,7.314677,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,18512625000,11.296172,-0.116519,8.021897,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,20696899000,7.463466,0.117988,7.896857,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,22781900000,5.751451,0.10074,7.390456,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,30457731000,8.250578,0.336927,7.551471,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,24720907000,6.632444,-0.188354,7.408549,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,16152682000,0.077774,-0.346598,4.340868,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,20159797000,0.396066,0.248077,3.20735,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,21326447000,0.068179,0.05787,2.314808,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,20447556000,0.267596,-0.041211,1.932374,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,30549193000,0.225251,0.494027,0.225251,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,16491797000,0.366398,-0.460156,0.271291,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,20890073000,-0.003059,0.266695,0.1721,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,23529250000,0.270984,0.126336,0.196039,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,17928293000,-0.133769,-0.238042,0.125788,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,17449088000,-0.234081,-0.026729,0.057438,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,28277557000,-0.07158,0.620575,0.031311,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,18739443000,-0.24196,-0.337303,-0.007264,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,15462883000,-0.042705,-0.174848,-0.010257,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,15933047000,-0.209662,0.030406,-0.029269,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,13454986000,-0.369094,-0.15553,-0.060405,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,22797962000,0.114948,0.694388,-0.046244,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,18573953000,-0.391999,-0.18528,-0.391999,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,14990134000,-0.091055,-0.192949,-0.286493,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,18867669000,-0.096812,0.258672,-0.228162,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,13113711000,-0.442663,-0.304964,-0.283345,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,10240777000,-0.428792,-0.219079,-0.307183,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,29277536000,0.677883,1.858917,-0.171668,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,27131383000,-0.040533,-0.073304,-0.147762,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,23615307000,0.260193,-0.129594,-0.103789,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,17275915000,0.117251,-0.268444,-0.085735,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,10073827000,-0.36774,-0.416886,-0.107627,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,21819694000,0.621681,1.165979,-0.062759,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,22016902000,-0.03426,0.009038,-0.060069,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,14532675000,-0.217578,-0.339931,-0.217578,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,16601834000,0.107517,0.14238,-0.072386,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,22192000000,0.176192,0.33672,0.017065,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,13750281000,0.048542,-0.380395,0.023363,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,12467455000,0.217433,-0.093295,0.049587,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,19564377000,-0.331761,0.569236,-0.056681,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,11303772000,-0.583369,-0.422227,-0.164777,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,19663864000,-0.167325,0.739584,-0.165164,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,18495805000,0.070612,-0.059401,-0.141631,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,8725698000,-0.133825,-0.528234,-0.141201,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,16039129000,-0.264924,0.838149,-0.154371,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,19697004000,-0.105369,0.228059,-0.149618,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,13719631000,-0.055946,-0.303466,-0.055946,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,12208930000,-0.264604,-0.110112,-0.167208,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,15874987000,-0.284653,0.300277,-0.216083,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,9624164000,-0.300075,-0.393753,-0.233301,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,8956162000,-0.281637,-0.069409,-0.240877,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,14175966000,-0.27542,0.582817,-0.247696,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,7869616000,-0.303806,-0.444862,-0.25344,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,9848079000,-0.499179,0.251405,-0.290589,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,7616477000,-0.588205,-0.226603,-0.327639,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,2392523000,-0.725807,-0.685875,-0.349727,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,-5620305000,-1.350412,-3.349112,-0.442322,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,-130608000,-1.006631,,-0.499903,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,5656286000,-0.587723,,-0.587723,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,2284051000,-0.81292,-0.596192,-0.693761,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,3976539000,-0.749509,0.741003,-0.714931,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,2300381000,-0.760979,-0.421512,-0.723549,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,3607450000,-0.59721,0.568197,-0.70481,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,11090260000,-0.217672,2.074266,-0.612191,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,6350571000,-0.193027,-0.427374,-0.572173,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,2124677000,-0.784255,-0.665435,-0.594807,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,751090000,-0.901386,-0.646492,-0.618182,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,3413694000,0.426818,3.544987,-0.593739,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,-3127285000,,-1.9161,-0.60247,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,1647167000,,,-0.58487,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,6198132000,0.095795,2.762904,0.095795,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,7512741000,2.289218,0.212098,0.726737,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,2126444000,-0.465253,-0.716955,0.328982,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,7480256000,2.251747,2.51773,0.640089,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,160627000,-0.955474,-0.978527,0.317172,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,4357115000,-0.607122,26.12567,-0.037339,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,16803204000,1.645936,2.856498,0.265783,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,-2258624000,-2.063043,-1.134416,0.133449,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,10037434000,12.363823,,0.374293,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,4459714000,0.306419,-0.555692,0.368717,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,7043492000,,0.57936,0.663397,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,10059412000,5.107099,0.428185,0.846043,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,6824318000,0.101028,-0.321599,0.101028,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,9640045000,0.28316,0.412602,0.200825,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,10854972000,4.104753,0.126029,0.724998,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,1487116000,-0.801195,-0.863001,0.235397,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,-15937728000,-100.221974,-11.717206,-0.451886,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,14290190000,2.279737,,-0.0243,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,-12635850000,-1.751991,-1.884232,-0.674652,finmind,2026-07-22T01:05:03.888571+08:00
