revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,223992000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,261648000,,0.168113,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,163887000,,-0.373636,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,217883000,,0.329471,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,230026000,,0.055732,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,211273000,,-0.081526,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,202900000,,-0.039631,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,195023000,,-0.038822,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,216596000,,0.110618,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,230081000,,0.062259,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,191668000,,-0.166954,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,214435000,,0.118784,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,206986000,-0.075922,-0.034738,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,231191000,-0.116404,0.11694,-0.116404,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,132510000,-0.191455,-0.426838,-0.145309,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,236021000,0.083247,0.781156,-0.067912,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,205367000,-0.107201,-0.129878,-0.078259,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,211861000,0.002783,0.031621,-0.062474,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,215618000,0.062681,0.017733,-0.042753,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,224455000,0.150916,0.040985,-0.017278,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,234752000,0.083824,0.045876,-0.004391,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,240389000,0.044802,0.024013,0.001476,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,197624000,0.031075,-0.177899,0.00415,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,223111000,0.04046,0.128967,0.007484,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,235768000,0.139053,0.05673,0.018196,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,199004000,-0.139223,-0.155933,-0.139223,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,171031000,0.290703,-0.140565,0.017415,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,249490000,0.057067,0.458741,0.03302,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,238319000,0.160454,-0.044775,0.065527,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,212289000,0.00202,-0.109223,0.052297,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,226891000,0.052282,0.068784,0.052294,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,242506000,0.080421,0.068822,0.056627,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,249931000,0.06466,0.030618,0.057742,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,260467000,0.083523,0.042156,0.060949,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,203840000,0.031454,-0.217406,0.058212,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,213628000,-0.042504,0.048018,0.048662,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,245135000,0.03973,0.147485,0.047849,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,271478000,0.364184,0.107463,0.364184,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,152435000,-0.108729,-0.4385,0.145602,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,266720000,0.069061,0.749729,0.114778,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,239149000,0.003483,-0.103371,0.083859,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,304071000,0.432345,0.271471,0.15299,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,274836000,0.211313,-0.096145,0.163193,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,280645000,0.15727,0.021136,0.16226,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,285112000,0.140763,0.015917,0.159257,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,280155000,0.075587,-0.017386,0.148626,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,239816000,0.176491,-0.143988,0.151146,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,255654000,0.196725,0.066042,0.155093,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,260238000,0.061611,0.01793,0.146645,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,274373000,0.010664,0.054316,0.010664,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,140418000,-0.078834,-0.488222,-0.021519,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,269921000,0.012001,0.922268,-0.008573,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,279893000,0.170371,0.036944,0.037453,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,282381000,-0.071332,0.008889,0.010644,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,275885000,0.003817,-0.023004,0.0094,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,271788000,-0.031559,-0.01485,0.002976,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,280230000,-0.017123,0.031061,0.000214,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,273956000,-0.022127,-0.022389,-0.002445,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,251099000,0.047049,-0.083433,0.00213,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,279995000,0.095211,0.115078,0.01048,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,253423000,-0.026188,-0.094902,0.007412,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,171928000,-0.373379,-0.321577,-0.373379,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,139131000,-0.009165,-0.19076,-0.250083,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,284889000,0.055453,1.047631,-0.129637,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,325354000,0.162423,0.142038,-0.044892,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,293544000,0.039532,-0.09777,-0.025774,finmind,2026-07-17T14:16:12.492342+08:00
