revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,64230000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,61517000,,-0.042239,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,62621000,,0.017946,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,72372000,,0.155715,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,62292000,,-0.13928,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,80334000,,0.289636,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,72903000,,-0.092501,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,24052000,,-0.670082,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,30572000,,0.271079,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,37394000,,0.223145,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,43605000,,0.166096,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,45288000,,0.038596,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,32124000,-0.49986,-0.290673,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,38749000,-0.370109,0.206232,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,33005000,-0.47294,-0.148236,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,37784000,-0.47792,0.144796,-0.47792,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,38824000,-0.376742,0.027525,-0.431117,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,39637000,-0.506597,0.020941,-0.459321,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,42115000,-0.422315,0.062517,-0.44995,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,47199000,0.962373,0.120717,-0.341058,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,45907000,0.501603,-0.027373,-0.265846,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,49000000,0.310371,0.067375,-0.209131,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,48848000,0.120239,-0.003102,-0.17522,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,47653000,0.052221,-0.024464,-0.153249,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,46260000,0.440045,-0.029232,-0.115202,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,47760000,0.232548,0.032425,-0.090234,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,47809000,0.448538,0.001026,-0.059184,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,39499000,0.04539,-0.173817,0.04539,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,38602000,-0.005718,-0.022709,0.019489,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,39502000,-0.003406,0.023315,0.011682,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,39504000,-0.061997,5.1e-05,-0.007912,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,37911000,-0.196784,-0.040325,-0.05128,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,39228000,-0.14549,0.034739,-0.068478,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,30910000,-0.369184,-0.212042,-0.117517,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,23247000,-0.524095,-0.247913,-0.174373,finmind,2026-07-22T01:05:03.888571+08:00
