revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1402485000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1357712000,,-0.031924,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1306912000,,-0.037416,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1379686000,,0.055684,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1350379000,,-0.021242,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1315765000,,-0.025633,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1316776000,,0.000768,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1260234000,,-0.04294,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1226641000,,-0.026656,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1277603000,,0.041546,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1174036000,,-0.081064,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1175601000,,0.001333,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1169116000,-0.166397,-0.005516,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1207013000,-0.110995,0.032415,-0.110995,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1212494000,-0.072245,0.004541,-0.091989,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1227806000,-0.110083,0.012629,-0.098162,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1242510000,-0.079881,0.011976,-0.093586,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1321046000,0.004014,0.063208,-0.074449,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1339565000,0.017307,0.014018,-0.059397,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1413004000,0.121224,0.054823,-0.034889,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1424513000,0.161312,0.008145,-0.011999,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1428278000,0.117936,0.002643,0.00208,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1430040000,0.218055,0.001234,0.021636,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1490071000,0.267497,0.041979,0.042075,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3690608000,2.156751,1.4768,0.203553,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3164595000,1.62184,-0.142527,1.62184,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,3339663000,1.754375,0.055321,1.688258,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,4077102000,2.32064,0.220812,1.901138,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3407136000,1.74214,-0.164324,1.860737,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,3669916000,1.778038,0.077126,1.843147,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,4128016000,2.081609,0.124826,1.885454,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,3809800000,1.696241,-0.077087,1.855626,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,3980171000,1.794057,0.044719,1.847183,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,4188468000,1.93253,0.052334,1.857499,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,3942253000,1.756743,-0.058784,1.846622,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,4207269000,1.823536,0.067225,1.844288,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,4298213000,0.164635,0.021616,1.507882,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,4737400000,0.497,0.102179,0.497,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,4294905000,0.286029,-0.093405,0.388676,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,4877652000,0.196353,0.135683,0.314572,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,4583035000,0.345128,-0.060401,0.322014,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,4779119000,0.302242,0.042785,0.317905,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,5005839000,0.21265,0.04744,0.297962,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,4962388000,0.302532,-0.00868,0.298642,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,5191354000,0.304304,0.04614,0.299404,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,5007874000,0.195634,-0.035343,0.286532,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,5282606000,0.339997,0.05486,0.292121,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,5142916000,0.222388,-0.026443,0.285122,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,5198422000,0.209438,0.010793,0.278082,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,5197318000,0.097082,-0.000212,0.097082,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,4727252000,0.100665,-0.090444,0.098786,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,5666531000,0.161733,0.198695,0.120859,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,4656680000,0.016069,-0.178213,0.094889,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,4912675000,0.027946,0.054974,0.081142,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,5124549000,0.023714,0.043128,0.070976,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,4477318000,-0.097749,-0.1263,0.045787,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,4775574000,-0.080091,0.066615,0.028784,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,5050270000,0.008466,0.057521,0.026441,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,4421469000,-0.163014,-0.124508,0.0059,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,4344402000,-0.155265,-0.01743,-0.009488,finmind,2026-07-17T14:16:12.492342+08:00
