revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,24045000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,24125000,,0.003327,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,18660000,,-0.226528,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,27688000,,0.483816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,30269000,,0.093217,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,28296000,,-0.065182,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,30351000,,0.072625,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,28714000,,-0.053936,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,26380000,,-0.081284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,24147000,,-0.084647,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,29031000,,0.202261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,31815000,,0.095897,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,29420000,0.223539,-0.075279,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,25579000,0.060269,-0.130557,0.060269,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,24641000,0.320525,-0.036671,0.173776,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,30539000,0.102969,0.239357,0.145957,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,25906000,-0.144141,-0.151708,0.058794,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,27389000,-0.032054,0.057245,0.038872,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,24448000,-0.194491,-0.107379,-0.005565,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,25171000,-0.123389,0.029573,-0.023551,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,26029000,-0.013306,0.034087,-0.022291,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,25250000,0.045679,-0.029928,-0.015413,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,27342000,-0.058179,0.082851,-0.020051,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,26973000,-0.152192,-0.013496,-0.03409,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,23278000,-0.20877,-0.136989,-0.049715,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,23911000,-0.06521,0.027193,-0.06521,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,21485000,-0.128079,-0.10146,-0.096057,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,26195000,-0.142244,0.219223,-0.113523,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,28003000,0.080946,0.069021,-0.066292,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,28089000,0.025558,0.003071,-0.047526,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,28058000,0.14766,-0.001104,-0.017419,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,26290000,0.044456,-0.063012,-0.00894,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,26891000,0.033117,0.02286,-0.00372,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,27199000,0.077188,0.011454,0.004975,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,24428000,-0.106576,-0.101879,-0.006653,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,23511000,-0.128351,-0.037539,-0.018001,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,23284000,0.000258,-0.009655,-0.016641,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,21770000,-0.08954,-0.065023,-0.08954,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,17139000,-0.202281,-0.212724,-0.142898,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,22436000,-0.143501,0.309061,-0.143119,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,23361000,-0.165768,0.041228,-0.149487,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,26630000,-0.051942,0.139934,-0.128028,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,21582000,-0.230808,-0.189561,-0.146545,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,23137000,-0.119932,0.072051,-0.142701,finmind,2026-07-17T14:16:12.492342+08:00
