revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,96672000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,91279000,,-0.055787,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,112908000,,0.236955,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,99057000,,-0.122675,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,44620000,,-0.549552,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,75073000,,0.682497,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,95854000,,0.276811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,112407000,,0.17269,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,121775000,,0.08334,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,128708000,,0.056933,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,113918000,,-0.114911,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,116186000,,0.019909,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,90452000,-0.064341,-0.22149,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,65466000,-0.282792,-0.276235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,89406000,-0.208152,0.365686,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,123676000,0.248534,0.383308,0.248534,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,75004000,0.68095,-0.393544,0.382824,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,137152000,0.826915,0.828596,0.535232,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,107659000,0.123156,-0.215039,0.40968,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,103357000,-0.080511,-0.03996,0.280641,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,81627000,-0.32969,-0.210242,0.14521,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,82829000,-0.356458,0.014726,0.049905,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,87677000,-0.23035,0.05853,0.009564,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,88822000,-0.235519,0.013059,-0.02181,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,83491000,-0.076958,-0.060019,-0.026808,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,87568000,0.33761,0.048832,-0.004376,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,80490000,-0.099725,-0.080829,-0.01177,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,56496000,-0.543194,-0.298099,-0.543194,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,57482000,-0.233614,0.017453,-0.426324,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,88384000,-0.355576,0.537594,-0.397431,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,88963000,-0.173659,0.006551,-0.34311,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,75188000,-0.272541,-0.15484,-0.329772,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,71575000,-0.123146,-0.048053,-0.302935,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,74749000,-0.09755,0.044345,-0.279019,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,91274000,0.041026,0.221073,-0.243898,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,97141000,0.093659,0.064279,-0.210127,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,81525000,-0.023547,-0.160756,-0.194089,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,90930000,0.038393,0.115363,-0.174862,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,63472000,-0.21143,-0.301969,-0.177446,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,85086000,0.506054,0.340528,0.506054,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,55824000,-0.028844,-0.343911,0.236291,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,78279000,-0.114331,0.402246,0.083153,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,77048000,-0.133932,-0.015726,0.016861,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,88072000,0.171357,0.14308,0.048555,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,105214000,0.469983,0.194636,0.117408,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,107442000,0.43737,0.021176,0.164044,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,134201000,0.470309,0.249055,0.210317,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,130530000,0.343717,-0.027354,0.228796,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,122068000,0.497308,-0.064828,0.256762,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,103369000,0.136798,-0.153185,0.244276,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,94993000,0.496613,-0.08103,0.261366,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,105835000,0.243859,0.114135,0.243859,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,76863000,0.376881,-0.273747,0.296558,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,101842000,0.301013,0.324981,0.298149,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,111799000,0.451031,0.097769,0.337912,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,111053000,0.260934,-0.006673,0.320271,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,118316000,0.124527,0.065401,0.278199,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,136279000,0.268396,0.151822,0.276435,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,139934000,0.04272,0.02682,0.233538,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,125370000,-0.039531,-0.104078,0.192173,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,127057000,0.040871,0.013456,0.173399,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,100177000,-0.03088,-0.211559,0.153976,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,100829000,0.061436,0.006508,0.146539,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,80242000,-0.24182,-0.204177,-0.24182,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,43544000,-0.433486,-0.457342,-0.322456,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,70751000,-0.305287,0.624816,-0.316311,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,68593000,-0.386461,-0.030501,-0.336099,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,73030000,-0.342386,0.064686,-0.337475,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,62270000,-0.473698,-0.147337,-0.363233,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,93326000,-0.315184,0.498731,-0.35464,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,103294000,-0.261838,0.106808,-0.340242,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,120022000,-0.042658,0.161946,-0.303925,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,102917000,-0.189993,-0.142516,-0.291384,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,116244000,0.160386,0.129493,-0.255309,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,95623000,-0.051632,-0.177394,-0.240157,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,94032000,0.171855,-0.016638,0.171855,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,65333000,0.50039,-0.305205,0.287423,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,93867000,0.326723,0.436747,0.301716,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,269995000,2.936189,1.876357,0.988473,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,242841000,2.325223,-0.100572,1.278879,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,275290000,3.420909,0.133622,1.613654,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,360319000,2.860864,0.308871,1.850351,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,309247000,1.993852,-0.141741,1.875261,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,386016000,2.21621,0.248245,1.932488,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,305258000,1.96606,-0.209209,1.936712,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,340389000,1.928229,0.115086,1.935656,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,325900000,2.408176,-0.042566,1.97953,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,377168000,3.01106,0.157312,3.01106,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,244169000,2.7373,-0.352625,2.89883,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,345932000,2.685342,0.416773,2.819695,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,317740000,0.176837,-0.081496,1.45593,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,338558000,0.394155,0.065519,1.119351,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,344115000,0.250009,0.016414,0.889535,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,338029000,-0.061862,-0.017686,0.644966,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,428349000,0.385136,0.267196,0.598002,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,429937000,0.11378,0.003707,0.508864,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,401273000,0.314537,-0.06667,0.48417,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,378386000,0.111628,-0.057036,0.437933,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,287368000,-0.118233,-0.240543,0.378863,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,248215000,-0.341898,-0.136247,-0.341898,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,269698000,0.104555,0.08655,-0.166454,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,234874000,-0.32104,-0.129122,-0.22174,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,185409000,-0.416476,-0.210602,-0.269891,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,173007000,-0.488989,-0.06689,-0.315579,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,134886000,-0.608021,-0.220344,-0.366722,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,127646000,-0.622382,-0.053675,-0.404203,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,156410000,-0.634854,0.225342,-0.44034,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,153574000,-0.642799,-0.018132,-0.467851,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,116215000,-0.710384,-0.243264,-0.495148,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,123762000,-0.672921,0.06494,-0.512205,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,115359000,-0.598567,-0.067896,-0.518071,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,138268000,-0.442951,0.198589,-0.442951,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,81423000,-0.698096,-0.411122,-0.575815,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,132782000,-0.434667,0.630768,-0.531776,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,117754000,-0.364896,-0.113178,-0.498797,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,112272000,-0.351055,-0.046555,-0.475794,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,130881000,-0.029692,0.165749,-0.427505,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,145406000,0.139135,0.110979,-0.374853,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,161675000,0.033662,0.111887,-0.333095,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,254412000,0.656609,0.573601,-0.242823,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,147304000,0.267513,-0.421002,-0.209873,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,161498000,0.304908,0.096359,-0.176754,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,185035000,0.603993,0.145742,-0.132583,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,150391000,0.087678,-0.187229,0.087678,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,150314000,0.846088,-0.000512,0.368763,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,161068000,0.213026,0.071544,0.310095,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,165824000,0.408224,0.029528,0.334668,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,120670000,0.0748,-0.272301,0.284581,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,130630000,-0.001918,0.082539,0.232018,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,120307000,-0.172613,-0.079025,0.163508,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,116898000,-0.276957,-0.028336,0.093723,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,175333000,-0.31083,0.49988,0.012991,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,152236000,0.033482,-0.131732,0.015113,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,137636000,-0.147754,-0.095904,-0.001495,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,170948000,-0.076132,0.24203,-0.009303,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,180980000,0.203396,0.058685,0.203396,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,112221000,-0.253423,-0.379926,-0.024955,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,173726000,0.078588,0.54807,0.011161,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,149273000,-0.099811,-0.140756,-0.01816,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,153820000,0.274716,0.030461,0.029071,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,160852000,0.231356,0.045716,0.059137,finmind,2026-07-22T01:05:03.888571+08:00
