revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,172712000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,186650000,,0.080701,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,183300000,,-0.017948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,204242000,,0.11425,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,210711000,,0.031673,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,152671000,,-0.275448,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,162983000,,0.067544,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,178830000,,0.097231,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,156402000,,-0.125415,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,167480000,,0.07083,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,180088000,,0.075281,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,189576000,,0.052685,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,167475000,-0.030322,-0.116581,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,194491000,0.042009,0.161314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,174397000,-0.048571,-0.103316,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,219033000,0.072419,0.255945,0.072419,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,178691000,-0.151962,-0.184182,-0.04152,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,165239000,0.082321,-0.075281,-0.008211,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,167028000,0.024819,0.010827,-0.000843,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,172892000,-0.033205,0.035108,-0.007207,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,179556000,0.148042,0.038544,0.015575,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,163556000,-0.02343,-0.089109,0.010278,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,181825000,0.009645,0.111699,0.010197,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,172743000,-0.088793,-0.049949,-0.00151,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,159467000,-0.047816,-0.076854,-0.00589,finmind,2026-07-22T01:05:03.888571+08:00
