revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1005548000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1127256000,,0.121036,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1121816000,,-0.004826,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,961548000,,-0.142865,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,703735000,,-0.268123,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,913895000,,0.298635,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1104086000,,0.20811,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,965433000,,-0.125582,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,954686000,,-0.011132,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1149051000,,0.20359,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1446351000,,0.258735,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1200760000,,-0.1698,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1136596000,0.130325,-0.053436,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,987570000,-0.123917,-0.131116,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,968318000,-0.13683,-0.019494,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,820421000,-0.146771,-0.152736,-0.146771,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,653889000,-0.070831,-0.202984,-0.114679,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,950530000,0.040087,0.453657,-0.05984,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,950999000,-0.138655,0.000493,-0.083465,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,947856000,-0.018206,-0.003305,-0.069912,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,890381000,-0.067357,-0.060637,-0.069477,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,885128000,-0.229688,-0.0059,-0.09674,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,860374000,-0.405142,-0.027967,-0.151145,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1178657000,-0.018408,0.369936,-0.134188,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,970710000,-0.14595,-0.176427,-0.135457,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1174217000,0.188996,0.209648,-0.107652,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1293886000,0.33622,0.101914,-0.073245,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,856422000,0.043881,-0.338101,0.043881,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,766525000,0.172256,-0.104968,0.100818,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1038160000,0.092191,0.354372,0.097436,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,875918000,-0.07895,-0.156278,0.047747,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,767146000,-0.190651,-0.124181,-0.004516,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,829979000,-0.067838,0.081905,-0.015329,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,842340000,-0.048341,0.014893,-0.02012,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,859830000,-0.000632,0.020764,-0.017711,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,932777000,-0.20861,0.084839,-0.045358,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,780617000,-0.195829,-0.163126,-0.061394,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1032642000,-0.12057,0.322854,-0.068151,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,970418000,-0.249997,-0.060257,-0.088475,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,822317000,-0.039823,-0.152616,-0.039823,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,548628000,-0.284266,-0.332827,-0.155274,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,965368000,-0.070116,0.759604,-0.122052,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,988197000,0.128184,0.023648,-0.060083,finmind,2026-07-22T01:05:03.888571+08:00
