revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-08,31190000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,37755000,,0.210484,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,32317000,,-0.144034,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,36572000,,0.131664,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,28949000,,-0.208438,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,27926000,,-0.035338,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,35643000,,0.276337,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,34014000,,-0.045703,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,31567000,,-0.071941,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,32732000,,0.036906,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,41292000,,0.261518,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,36031000,,-0.12741,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,35213000,0.128984,-0.022703,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,33462000,-0.113707,-0.049726,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,34180000,0.057648,0.021457,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,35612000,-0.02625,0.041896,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,44167000,0.525683,0.240228,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,34704000,0.242713,-0.214255,0.242713,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,34247000,-0.039166,-0.013169,0.084664,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,36495000,0.072941,0.065641,0.080578,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,37372000,0.183895,0.024031,0.10583,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,37594000,0.14854,0.00594,0.114466,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,40513000,-0.018866,0.077645,0.087368,finmind,2026-07-17T14:13:19.976999+08:00
