revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-05,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,312223000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,9542000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,0,,-1.0,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,0,,,,finmind,2026-07-16T18:00:10.181657+08:00
