revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1820585000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,2189435000,,0.2026,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1573151000,,-0.281481,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1941374000,,0.234067,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1878454000,,-0.03241,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1682392000,,-0.104374,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1664125000,,-0.010858,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1861524000,,0.11862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2038661000,,0.095157,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2147782000,,0.053526,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1933911000,,-0.099578,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1923168000,,-0.005555,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1794255000,-0.014462,-0.067032,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1818895000,-0.16924,0.013733,-0.16924,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1431129000,-0.090279,-0.213188,-0.136226,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1829056000,-0.057855,0.278051,-0.109552,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1613521000,-0.141038,-0.117839,-0.117352,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1834945000,0.090676,0.13723,-0.079576,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1783913000,0.071983,-0.027811,-0.056499,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1815501000,-0.024723,0.017707,-0.051874,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2024925000,-0.006738,0.115353,-0.045669,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2050246000,-0.045412,0.012505,-0.045637,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2001515000,0.034957,-0.023768,-0.037395,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,2003238000,0.041634,0.000861,-0.0301,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1697251000,-0.054064,-0.152746,-0.032,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1720469000,-0.054113,0.01368,-0.054113,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1491146000,0.041937,-0.133291,-0.011818,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1905237000,0.04165,0.2777,0.007437,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1771994000,0.098216,-0.069935,0.029323,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1881965000,0.025625,0.062061,0.028527,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1893092000,0.061202,0.005912,0.03418,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,2008615000,0.10637,0.061023,0.044987,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,2098208000,0.03619,0.044604,0.043729,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,2092879000,0.020794,-0.00254,0.040826,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1847482000,-0.076958,-0.117253,0.027876,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,2039672000,0.018188,0.104028,0.026915,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1760869000,0.037483,-0.13669,0.027734,finmind,2026-07-17T14:16:12.492342+08:00
