revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1382649000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1203558000,,-0.129527,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,799378000,,-0.335821,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1098628000,,0.374354,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1185349000,,0.078936,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1069481000,,-0.09775,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1084495000,,0.014039,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,957187000,,-0.117389,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1086012000,,0.134587,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1067105000,,-0.01741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1090345000,,0.021779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1099932000,,0.008793,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1199281000,-0.132621,0.090323,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1120480000,-0.069027,-0.065707,-0.069027,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,800366000,0.001236,-0.285694,-0.040985,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1215700000,0.106562,0.51893,0.011279,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1055890000,-0.109216,-0.131455,-0.022038,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1103684000,0.031981,0.045264,-0.011253,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,789832000,-0.271705,-0.284368,-0.055107,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,770444000,-0.195096,-0.024547,-0.073219,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,846682000,-0.220375,0.098953,-0.092056,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,698621000,-0.345312,-0.174872,-0.120351,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,819623000,-0.24829,0.173201,-0.13346,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,759959000,-0.309085,-0.072794,-0.149912,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,832120000,-0.306151,0.094954,-0.164392,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,622152000,-0.444745,-0.252329,-0.444745,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,585464000,-0.268505,-0.05897,-0.37131,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,688578000,-0.433595,0.176124,-0.395452,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,601343000,-0.430487,-0.126689,-0.404275,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,599412000,-0.456899,-0.003211,-0.415242,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,486003000,-0.384675,-0.1892,-0.411275,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,610203000,-0.207985,0.255554,-0.388432,finmind,2026-07-17T14:16:12.492342+08:00
