revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-08,85342000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,83135000,,-0.025861,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,107725000,,0.295784,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,87945000,,-0.183616,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,73830000,,-0.160498,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,118887000,,0.61028,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,76304000,,-0.35818,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,144000000,,0.887188,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,102386000,,-0.288986,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,132744000,,0.296505,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,117248000,,-0.116736,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,138207000,,0.178758,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,101541000,0.189813,-0.265298,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,110633000,0.330763,0.08954,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,142958000,0.327064,0.292182,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,123503000,0.404321,-0.136089,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,136921000,0.854544,0.108645,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,126258000,0.062,-0.077877,0.062,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,128339000,0.681943,0.016482,0.304348,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,163772000,0.137306,0.276089,0.233432,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,141852000,0.385463,-0.133845,0.268682,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,117400000,-0.115591,-0.172377,0.179865,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,159914000,0.363895,0.362129,0.211065,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,149603000,0.082456,-0.064478,0.189644,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,167389000,0.648487,0.118888,0.239671,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,137460000,0.242486,-0.178799,0.23997,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,161520000,0.129842,0.175033,0.226683,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,105084000,-0.149138,-0.349406,0.191209,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,84311000,-0.384236,-0.19768,0.136695,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,187708000,0.486702,1.226376,0.486702,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,123544000,-0.037362,-0.341829,0.222528,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,200746000,0.225765,0.624895,0.223795,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,180137000,0.269894,-0.102662,0.235468,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,220530000,0.87845,0.224235,0.346866,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,222942000,0.394137,0.010937,0.355892,finmind,2026-07-17T14:13:19.976999+08:00
